id,pred
11635,2652.7528497051153
11636,9541.376880584876
11637,6513.07633882324
11638,14951.500334009002
11639,5927.027232687443
11640,6985.987429252377
11641,11296.93740141868
11642,27831.15439288463
11643,6811.952516650073
11644,5651.204832519237
11645,19314.927380511006
11646,25675.20714962753
11647,5507.118549716077
11648,2630.6683071335306
11649,6688.22348753075
11650,4334.339629712959
11651,9375.943901862835
11652,15852.307804178203
11653,11994.858040216697
11654,8613.419767595035
11655,6077.662471614691
11656,5515.263764547088
11657,17120.449813294304
11658,9147.893599384588
11659,6176.218645474283
11660,5230.299276927066
11661,2530.794882501009
11662,3953.853666614978
11663,13886.90367502931
11664,5643.60521201997
11665,5447.342721847654
11666,5051.48052895232
11667,3637.049480577191
11668,8618.297069481365
11669,7286.593524534404
11670,9646.82667911862
11671,2212.1454808960916
11672,2027.3811180943433
11673,17874.12152054606
11674,3566.1227653016804
11675,3825.5680534358157
11676,10258.59532563543
11677,27687.629370367657
11678,3901.2344978241613
11679,4310.947221868142
11680,2464.0849961116564
11681,7033.147566108765
11682,22011.886302082108
11683,8884.83603118326
11684,5839.458586711277
11685,21354.569882780692
11686,4855.428678567685
11687,2879.7314811413175
11688,4641.797913034574
11689,5166.741926838182
11690,7595.353295139997
11691,29876.288063843185
11692,4683.282600207552
11693,10786.044064247564
11694,4369.267169894052
11695,3221.4794568456205
11696,28732.952199179887
11697,2943.3378449178267
11698,5782.37504001548
11699,16547.81211233241
11700,4076.6328638083696
11701,5897.7899014021605
11702,4745.483609440347
11703,5904.84674823815
11704,3687.605415526173
11705,6826.608383057791
11706,23544.37420352271
11707,7063.084579159495
11708,4483.024988826161
11709,7281.508453062374
11710,6088.67735185966
11711,8159.5007892610365
11712,7262.533335917434
11713,11679.650893161941
11714,9343.788195953415
11715,10706.760422050433
11716,10748.857969598308
11717,5598.6882131620105
11718,5977.3073558600845
11719,6338.973047150593
11720,13976.936657599328
11721,7019.333914503582
11722,5325.090175855465
11723,4639.386178369189
11724,5913.837798349306
11725,4284.641626911021
11726,7549.367380453603
11727,6461.128641309528
11728,10625.641298344926
11729,4456.968325202599
11730,6498.223183679308
11731,3542.4811386719466
11732,6788.866134452828
11733,9424.225236252809
11734,7469.629684883328
11735,3550.1781271312143
11736,4622.135750018879
11737,7608.432039669475
11738,4331.115610275405
11739,5433.686411823564
11740,4729.415753779677
11741,17290.338772386087
11742,26832.87181184865
11743,8657.683297771602
11744,20750.94085017907
11745,10692.41817042314
11746,9315.618170598394
11747,3249.4567137715053
11748,5856.3773552341745
11749,3356.632151994358
11750,9333.919073711235
11751,9856.852516702003
11752,7732.9216787688
11753,3446.3748142727504
11754,6023.6563310073425
11755,2737.947265438947
11756,6102.182307528841
11757,7798.251719273426
11758,11510.029736870232
11759,11346.163762949096
11760,8272.299354049384
11761,4617.892433557196
11762,4850.8565368870495
11763,10184.922059223874
11764,12742.791826499531
11765,5557.167412657029
11766,5421.013969692633
11767,5479.799950269757
11768,5645.172757267463
11769,5455.313788166037
11770,7687.696030468677
11771,2811.59709681014
11772,8726.43436996077
11773,6507.047469691326
11774,8598.9747738365
11775,8737.607350917015
11776,3249.7923615839736
11777,9005.706878397827
11778,27660.16664374351
11779,10837.854536711811
11780,6372.325129453365
11781,6900.7224361952885
11782,7830.305333122993
11783,4750.330055073262
11784,5475.623463094645
11785,6439.896737723698
11786,18102.41729868385
11787,7359.90407532141
11788,5234.829812231843
11789,3905.9271839920043
11790,4060.1266264585183
11791,8822.332284397531
11792,12037.722182213472
11793,16822.80094415388
11794,14220.606576095885
11795,9232.531697979604
11796,8885.002695294952
11797,10267.352818808928
11798,9736.2960747702
11799,11760.5751956295
11800,6618.738438963651
11801,3553.12331630783
11802,7035.041712339691
11803,4702.000036124574
11804,28479.62933669503
11805,4431.783241179158
11806,6588.01889636687
11807,4760.84534146138
11808,5282.632329183975
11809,7766.571277971384
11810,2782.6544585764786
11811,8718.334995311012
11812,7853.039890667026
11813,5318.916238509059
11814,7606.640598307609
11815,4151.6185608213555
11816,6360.564914476575
11817,5666.713816658669
11818,3810.1135318130705
11819,3412.737985569915
11820,9458.344479473706
11821,6827.402959904806
11822,3399.108142645284
11823,4266.813519185188
11824,7648.32127455883
11825,2216.901648435689
11826,6607.906241345338
11827,6856.30609268787
11828,6813.781785430744
11829,7496.280551730218
11830,6104.975585858209
11831,3073.333478089417
11832,7822.90638680403
11833,14042.054006595907
11834,7398.721705333584
11835,11338.204113298934
11836,24404.492021533984
11837,9436.482247233342
11838,2832.5862925976426
11839,10339.410648026325
11840,3466.098575469343
11841,10308.54512604173
11842,12870.133231234608
11843,20993.038957743258
11844,4730.98103934203
11845,6648.723434796695
11846,20627.71959967372
11847,3323.215850960533
11848,7304.290918545355
11849,12052.840598768335
11850,5646.224856438771
11851,6378.104559655472
11852,12910.73571878245
11853,5638.564666278048
11854,4694.507206233473
11855,3695.5375442107756
11856,5661.971041741518
11857,2884.7233975060217
11858,8270.453775880205
11859,7445.667188750662
11860,11218.660700563893
11861,5028.357299748373
11862,4966.538930790237
11863,4181.124970303097
11864,4630.527800439403
11865,3620.5123285911395
11866,6284.287764306646
11867,5906.411123374904
11868,2842.3700240458775
11869,15752.212484196238
11870,8064.486311957562
11871,12072.012343777405
11872,5163.1661197052335
11873,10105.018748628123
11874,4104.148631634049
11875,7499.223081437179
11876,5929.459070641895
11877,4247.909575954537
11878,20938.710016313
11879,12861.042040967168
11880,12011.476976940849
11881,13774.597822940503
11882,11072.12003593856
11883,5996.331643202659
11884,7264.252679540227
11885,29665.892314460176
11886,4667.657850396647
11887,7382.188696077963
11888,7564.453136774444
11889,5433.217721622409
11890,8867.828984131726
11891,2910.9071031371423
11892,7344.232740562958
11893,3970.8768478057673
11894,4744.424146933465
11895,7687.641911237248
11896,3275.5472442254813
11897,3747.4813835712334
11898,6856.705530567711
11899,7376.972540827785
11900,7279.18451776071
11901,31653.974744077885
11902,3460.942244750633
11903,4474.332332388413
11904,2714.0842910923066
11905,5310.1422144602475
11906,3850.2461276668146
11907,2931.2320734190007
11908,7300.18562423387
11909,10190.09939568307
11910,14373.091155296199
11911,18912.107647102504
11912,5820.659640743843
11913,4355.184227100138
11914,4610.692560017532
11915,4294.92787435116
11916,4010.456903457246
11917,5054.888573347921
11918,6999.751494228467
11919,10843.058497621798
11920,8586.077832535006
11921,3967.28613828501
11922,5972.563228455791
11923,5709.860297058115
11924,8210.153003168414
11925,5743.7567618839985
11926,2519.105980502513
11927,4339.646084829601
11928,4103.050700958594
11929,12578.724952432702
11930,11343.192072537324
11931,11462.076989798567
11932,7613.698992921371
11933,8208.95287811206
11934,6956.391253674479
11935,5943.338835103415
11936,4814.183363764264
11937,6416.499384537695
11938,15796.169465436797
11939,8173.401503507517
11940,7180.786108151875
11941,9757.666828403708
11942,9927.683645633115
11943,6767.936132796671
11944,23840.335599281927
11945,5374.024580841276
11946,11014.377636457126
11947,5669.576713772212
11948,5922.686326302715
11949,2850.546185052372
11950,9288.900382193671
11951,13169.755690161654
11952,6458.910470252534
11953,2717.708846042235
11954,5242.345336849879
11955,3404.9162192805593
11956,4619.708474535613
11957,16361.584343626633
11958,4357.371013506943
11959,12737.54261504465
11960,8866.611255113687
11961,6121.691118819702
11962,4670.833581141657
11963,6639.354916798323
11964,2871.2769168359027
11965,5940.801441495936
11966,8891.806923770217
11967,3876.3656220781468
11968,4710.780235018124
11969,8743.161461861162
11970,7605.095618054367
11971,22727.776075683058
11972,8561.67604024418
11973,7564.866585527911
11974,7057.988427611593
11975,13647.056339890883
11976,4272.8592739819005
11977,4255.897593900068
11978,14166.800631724234
11979,18929.6452115129
11980,8783.521835589714
11981,5989.205231473295
11982,7597.323178524459
11983,2319.473098197292
11984,12792.75493056861
11985,5249.2020832634535
11986,5824.590803056838
11987,14011.530748091473
11988,5637.585445788352
11989,22577.602133671026
11990,6501.463988793019
11991,4787.021562043543
11992,11315.08630722275
11993,5635.615484041977
11994,4964.340205254776
11995,4160.431964623929
11996,4801.519948308913
11997,14292.66135297387
11998,7333.521022948964
11999,6381.99033905961
12000,3982.592081710452
12001,9306.325899480096
12002,2688.5751555512943
12003,14100.934746791321
12004,4765.242306233562
12005,3911.436713401021
12006,15005.769674990352
12007,7353.250972949829
12008,5218.090066269259
12009,7704.758603846665
12010,6131.47282784266
12011,3778.2146472017057
12012,3302.085239269974
12013,4677.000827650858
12014,3709.8847477793474
12015,5154.760970015521
12016,7642.369184862614
12017,7622.225994126844
12018,6759.908341224947
12019,4651.466497046252
12020,5851.221882881336
12021,10960.667242549707
12022,3859.30487020398
12023,8510.460536133329
12024,7855.772632412655
12025,3818.7197441531985
12026,16499.44235769066
12027,6041.989548794251
12028,5486.894813847903
12029,5600.126640045725
12030,14402.39507978589
12031,3670.5234339040753
12032,10616.878682336275
12033,4936.141845878073
12034,13703.35977245996
12035,5922.521433526652
12036,2234.158238291839
12037,3407.6145019309306
12038,18237.476647330943
12039,7302.270404857707
12040,23442.69285302867
12041,3062.3528594966538
12042,26270.380202185523
12043,9864.051725147208
12044,2929.1306777086365
12045,4587.951459461792
12046,5285.8278976708525
12047,8996.062579799122
12048,6262.437460610146
12049,16914.618816855913
12050,7198.254038627082
12051,6263.43119181828
12052,9153.336481111171
12053,3621.958901191434
12054,29696.101082770936
12055,5964.158742921255
12056,4224.294958274388
12057,31109.645685579733
12058,6098.819085460105
12059,6117.783688223293
12060,10987.330864010628
12061,11434.432929450253
12062,12507.591800869162
12063,10983.290810360726
12064,11304.20180483981
12065,6278.3601563183765
12066,9258.710065480534
12067,9609.407006826425
12068,9637.347042696068
12069,7512.958967545935
12070,4777.290205181258
12071,4057.8404885609293
12072,24705.70430115777
12073,8748.123130380485
12074,10733.87940823098
12075,7275.628549417116
12076,5039.949370178385
12077,3025.488139786873
12078,4405.029767430386
12079,8033.168253344421
12080,15006.504121989316
12081,3679.404434954156
12082,10493.39908349952
12083,7944.170692324292
12084,31199.41118830034
12085,6910.092228546352
12086,14179.827904419499
12087,6181.8117715331555
12088,12316.325956360555
12089,12722.053637154248
12090,26537.067476088847
12091,4528.639158770344
12092,5823.0104843889385
12093,5586.118081119294
12094,18737.394070219314
12095,3977.394958350347
12096,11418.205292170342
12097,7640.561040217026
12098,14466.702477324354
12099,17473.487456834097
12100,5923.400842434208
12101,4767.376305034073
12102,5529.1492430946955
12103,11254.470596172987
12104,7882.442548651833
12105,5444.36540297064
12106,17265.44988351674
12107,8989.736080524037
12108,4956.7125833870305
12109,8298.1927192179
12110,3574.6499309013234
12111,7697.438249917564
12112,7128.916603017084
12113,5770.2317495385405
12114,14773.562381115129
12115,4422.462735634882
12116,5270.630724234875
12117,3198.807033474483
12118,6869.616318405783
12119,9182.546670673122
12120,9279.001214464843
12121,7361.08923079525
12122,9068.058911746324
12123,4110.776996468123
12124,8021.972936469847
12125,5566.244238983032
12126,6436.431504100165
12127,4081.9211016239838
12128,11620.609430137973
12129,4804.502983510544
12130,5589.940073689034
12131,2652.8013443994523
12132,6664.681561357677
12133,7880.310977063558
12134,1923.4909293457372
12135,4533.387484195092
12136,3756.7257891759878
12137,4887.771217919338
12138,5094.400118720296
12139,3346.99511985313
12140,13638.520477352404
12141,6284.808178166322
12142,3205.1749532906633
12143,17369.627766954673
12144,13270.684895884904
12145,6297.72343937469
12146,6463.7140293327475
12147,17728.38643886619
12148,9653.733815954143
12149,9865.55972183908
12150,2842.433957184761
12151,2839.84991210364
12152,27832.307251851205
12153,7747.581075970605
12154,5443.959543215093
12155,21493.946658264533
12156,6172.656154249462
12157,8662.219717978347
12158,10174.394203864062
12159,6199.668430664639
12160,4628.665274208973
12161,4036.439194228992
12162,10183.79310256598
12163,3513.5619090383902
12164,5134.109102316632
12165,6818.780494903564
12166,4217.802938511566
12167,10160.046011478611
12168,3832.6863407838455
12169,3429.0310983075715
12170,5584.568597958027
12171,7273.679307805141
12172,2720.94899338293
12173,6178.774858239891
12174,16456.160523155922
12175,9457.567547325529
12176,6609.992298537742
12177,8716.519443937437
12178,5972.700184147459
12179,7015.725213700003
12180,4028.194433572457
12181,8900.286369182963
12182,11880.186649951362
12183,5641.01606598856
12184,3844.7097652116477
12185,6816.054006566547
12186,4463.15488184722
12187,12233.138741374041
12188,7497.832062182199
12189,16108.848695704999
12190,3830.5692704166854
12191,7685.885081130987
12192,3611.3439722931707
12193,4195.216663790054
12194,3793.353569995074
12195,10253.248742194342
12196,5947.386656176314
12197,6016.823598637709
12198,4352.045609109213
12199,6025.810525252395
12200,8678.10706118397
12201,8259.202658272268
12202,9971.240781509347
12203,11913.377150356071
12204,5849.790366136231
12205,4816.007053408985
12206,23801.865661336156
12207,5059.41420864468
12208,17268.40078410983
12209,5965.771523717314
12210,10776.342968384577
12211,3028.6802211175004
12212,3989.39811160317
12213,5345.661051480655
12214,7770.994627192256
12215,8619.22325238337
12216,8071.996878490393
12217,5857.184590300066
12218,4878.165769426696
12219,7491.735364096648
12220,12276.807662816791
12221,9221.713426845447
12222,2148.1500494377788
12223,6590.573101776886
12224,12225.288752307275
12225,6267.568087766138
12226,7121.3800210345635
12227,7319.126503587092
12228,15021.39671712423
12229,4779.868315593106
12230,5119.891999751419
12231,3762.684955958629
12232,14352.921326649837
12233,3957.9843845385485
12234,3943.758931776667
12235,4789.775343921364
12236,10184.811882220152
12237,2315.294063259011
12238,3771.2907207249705
12239,4546.042636944567
12240,2380.6440226040963
12241,2963.568116432391
12242,22260.23981649433
12243,11619.506041648141
12244,7883.223557325048
12245,8707.558067843554
12246,11169.577814431923
12247,6722.226349239246
12248,5232.575460614111
12249,5956.281276511885
12250,8660.940940254824
12251,5247.596430613991
12252,5888.543893976829
12253,21017.66310250174
12254,7538.971091389422
12255,8691.148142782613
12256,17001.895935576693
12257,3248.9844407052165
12258,19293.017849998898
12259,8886.445354126243
12260,5155.10791012476
12261,14523.199654851713
12262,17545.643492331874
12263,5738.328433764266
12264,6627.91253590171
12265,2586.254966890135
12266,10055.647274271447
12267,9084.956224784517
12268,6204.768088564443
12269,2087.3198035687547
12270,3128.4411868624256
12271,9189.964770018662
12272,5805.8603661116795
12273,5569.985100714166
12274,7270.5336792171665
12275,6911.074079018368
12276,5045.985479389833
12277,15557.858518684781
12278,5785.5936295216525
12279,9160.630286823996
12280,5125.417013042094
12281,17258.653335464736
12282,9648.884423884709
12283,8281.276723931569
12284,3284.9720287375553
12285,16089.717584906497
12286,8353.494714766119
12287,7025.652075303576
12288,3727.143403175209
12289,3928.087853026718
12290,4458.362375784586
12291,7060.010387824089
12292,18390.850298425816
12293,11226.149100033597
12294,5560.0495280398745
12295,5115.007144074345
12296,6066.21071265803
12297,7079.809218246223
12298,3150.4990338862167
12299,9343.249729966958
12300,4229.165580840542
12301,4660.902005958803
12302,3811.169101850471
12303,4111.136837443431
12304,6455.990738027588
12305,8932.456825502035
12306,8157.741101090589
12307,11876.936243090839
12308,12950.79535071925
12309,10658.330698853182
12310,3730.9962710615464
12311,5477.954902402296
12312,8860.209939721715
12313,16048.03203085343
12314,20185.661203045573
12315,3185.9899170850827
12316,6661.8368351435465
12317,1767.0656698008788
12318,4153.746024563788
12319,7611.232757575245
12320,4659.535298254879
12321,6594.338363503416
12322,2898.1210508489316
12323,26454.485888529074
12324,5902.906464126341
12325,3819.630904591511
12326,6651.632588086683
12327,5554.711453273608
12328,4252.5763357300375
12329,7267.50828654986
12330,15991.204082702145
12331,5716.776916002665
12332,4719.775784974727
12333,15213.21131074252
12334,17868.806596946433
12335,2742.7332902091293
12336,26614.61746644689
12337,5474.728042929712
12338,20856.649381166044
12339,14101.137144748529
12340,4193.985240970765
12341,17228.13035455328
12342,8804.428676349798
12343,2834.728581759881
12344,6317.34002744251
12345,7481.122894899704
12346,8233.990107612106
12347,6070.8829692589425
12348,7775.419390272406
12349,5024.740423285173
12350,9414.880790181005
12351,22099.946196830446
12352,12536.99413304851
12353,3766.786876890987
12354,10219.876471097976
12355,9172.841963664763
12356,4918.522717037931
12357,5625.530964221302
12358,21120.468252247465
12359,5258.467802348035
12360,20277.191925893447
12361,10737.745905269981
12362,5209.14294476357
12363,2428.2930569917667
12364,6702.163421669745
12365,5591.734787241219
12366,4749.068068592519
12367,7860.493868995871
12368,4362.942851159823
12369,9422.933370592535
12370,5426.769727782073
12371,7493.271404740233
12372,7313.763841063792
12373,5161.055729114374
12374,3030.2145591687095
12375,10553.090814678611
12376,7304.659040737665
12377,16207.491936283808
12378,6014.522217009044
12379,11521.22252390609
12380,2217.457119079374
12381,15786.231757681428
12382,7871.74851996752
12383,2919.8826027253685
12384,6715.263875632171
12385,6581.711334649863
12386,24529.23488706833
12387,7364.145683293532
12388,3129.275214467752
12389,6051.620956463059
12390,35756.25654309252
12391,3779.5508373478524
12392,8337.564170914473
12393,5625.154115837659
12394,6975.902130382061
12395,3948.059729155172
12396,7215.840209319042
12397,8841.429760364119
12398,14740.36010851936
12399,14403.886193667187
12400,12479.253480896461
12401,11684.266967237074
12402,7815.655546980567
12403,7501.797148628246
12404,7856.449562070609
12405,6427.799627554863
12406,4028.83899894957
12407,3123.309941392605
12408,6034.617247880254
12409,5316.787309942489
12410,8392.675235164048
12411,12747.028971011618
12412,15790.270906394204
12413,3911.6646918282695
12414,6526.637058471818
12415,5740.652557543227
12416,3084.7225611709896
12417,7435.737957740614
12418,7034.550005121077
12419,4534.182914837571
12420,4839.032698612442
12421,5406.517279554186
12422,9631.61833598042
12423,13190.081330788988
12424,15846.883179371991
12425,4298.352510853633
12426,7807.371081805043
12427,13959.925559168298
12428,4096.560915760086
12429,7065.664457172441
12430,4370.936268675496
12431,6886.902146691927
12432,6830.31804916171
12433,8538.382438873756
12434,4864.365377605826
12435,7226.481901730559
12436,7806.7551004898605
12437,10640.289736831166
12438,3504.116759423452
12439,5011.3574810372975
12440,18761.653065299666
12441,6186.21383167301
12442,6146.697557383626
12443,5126.783319873674
12444,10316.600386677957
12445,2456.518081128211
12446,8165.319597191052
12447,5777.913290024708
12448,7589.687465413067
12449,14502.132674478182
12450,7632.560982294378
12451,3705.70218441808
12452,6825.8829900834435
12453,13764.555676815511
12454,7202.55341976508
12455,7891.907800142749
12456,7030.114319329905
12457,3422.170179965239
12458,6046.920961006597
12459,4599.286401582329
12460,6431.188422945884
12461,13850.655947327188
12462,6992.444076713113
12463,14606.036296297483
12464,3727.1157859680807
12465,6016.329298124277
12466,5596.608749764186
12467,7466.206643882722
12468,6734.470456537463
12469,9562.950719676124
12470,8971.81063552083
12471,6444.365479388958
12472,4215.028714484975
12473,11074.208496854408
12474,3548.0662125704107
12475,6064.262985784376
12476,5917.85880691078
12477,16676.237436419407
12478,2848.0652911317584
12479,3800.301558475475
12480,8098.445294361068
12481,9627.216023573073
12482,10856.306830706033
12483,5892.149144433285
12484,6671.511089978475
12485,7392.205556728822
12486,6903.980730280869
12487,4026.9042880194415
12488,13247.418808676388
12489,14548.791355471807
12490,12582.723545416085
12491,3826.4057721718063
12492,3770.8326134335425
12493,10923.409904463182
12494,6047.06580260437
12495,2824.597471443991
12496,6783.581102021562
12497,3402.0983598688094
12498,10698.901789617019
12499,7827.493758435055
12500,25162.283393480193
12501,8693.223704835302
12502,22129.027325931245
12503,8253.564869448126
12504,3304.227431742229
12505,7172.619228175309
12506,5882.863187009657
12507,4597.736120946069
12508,4392.967307232689
12509,7263.330670125093
12510,3599.803484924709
12511,5008.833285066721
12512,7467.316094996275
12513,4983.835566663854
12514,12530.434015550007
12515,7054.872652473238
12516,3923.71530488654
12517,3901.769370972269
12518,7467.121323134729
12519,5365.601009743426
12520,3291.6181052447964
12521,6392.6953291524305
12522,5998.773079551513
12523,7344.198947135729
12524,3366.339782091858
12525,7794.459526398254
12526,10634.01255917475
12527,7952.354047764428
12528,19574.868188565797
12529,15782.522701680959
12530,7076.328390359523
12531,8857.732735956519
12532,5090.148282333648
12533,8227.02615320644
12534,5980.081881815342
12535,6816.096496910325
12536,8912.330947870923
12537,19834.898274108582
12538,16610.065796171548
12539,3477.234817667792
12540,19479.518396702006
12541,23287.702119883645
12542,5278.818594559197
12543,10661.121995953212
12544,5691.7609437934125
12545,19125.68197805204
12546,17042.98715928241
12547,5494.739502113863
12548,3411.3727388573043
12549,5967.176057907949
12550,7521.444073934506
12551,3707.648159464673
12552,4660.276170459604
12553,17081.49327234794
12554,5502.062275985622
12555,6793.752389172159
12556,6741.214656218513
12557,3582.262014238957
12558,3674.455275984321
12559,5969.928980660321
12560,6991.07949931611
12561,20305.258889045723
12562,6010.742174748463
12563,5610.865522070532
12564,5335.825400888833
12565,14753.27695117568
12566,2676.882592269651
12567,24328.44967329489
12568,6642.825435715717
12569,3434.779093504181
12570,5771.009495947785
12571,12992.699741937975
12572,4443.2897192566825
12573,21168.133562551797
12574,4694.135463617804
12575,5876.136561674776
12576,5189.286550608737
12577,9758.601278973589
12578,2826.7687369020123
12579,6357.730573515839
12580,4605.69188401198
12581,9133.365070671343
12582,7062.562093893902
12583,5026.57352481603
12584,10734.409931504273
12585,3041.065347939396
12586,9152.506743740514
12587,6475.551161467901
12588,2972.8246885398635
12589,4763.582795304521
12590,3458.5833339328096
12591,7498.200056754501
12592,5875.297178441408
12593,4040.0858983404078
12594,5163.52982524461
12595,3252.4124650692374
12596,6463.924379495525
12597,3699.9760085396765
12598,4659.848636019153
12599,7746.206117819572
12600,8189.2890345461565
12601,3814.908952293846
12602,4610.181565497912
12603,10297.428567203431
12604,3129.031577509915
12605,14342.16052412328
12606,4737.584364774567
12607,9423.143041331381
12608,11947.779947373925
12609,6016.3746468377685
12610,6208.951689123492
12611,11042.086936847372
12612,3106.1781215972137
12613,8243.642381669395
12614,5607.485194374281
12615,8108.2778547199505
12616,5823.8075652701755
12617,17447.867068347925
12618,4707.7378059853045
12619,6253.827176637783
12620,11321.717725685556
12621,6495.7931113125505
12622,4568.741196750355
12623,7849.118132642476
12624,6249.143748661132
12625,15176.650651937533
12626,19355.696068660698
12627,8688.683324731648
12628,4188.170750241196
12629,3728.9832926333793
12630,22613.652169998666
12631,12717.021147914784
12632,3401.9337745349562
12633,22917.207221815137
12634,7383.9877553364595
12635,11309.616113675058
12636,13143.916860867035
12637,3194.889383634591
12638,7463.450267999379
12639,8241.570936180195
12640,4028.2026808281403
12641,7074.133904660049
12642,4027.8089821549406
12643,8125.278319576956
12644,12642.386019976575
12645,7862.405833177982
12646,3570.0113273979146
12647,4323.2775838350535
12648,3580.8037366839144
12649,6525.289618384219
12650,14513.71403797561
12651,34458.73190429618
12652,27432.110830752485
12653,5776.032118678898
12654,6945.197702801251
12655,6899.819195754676
12656,13529.13441006949
12657,8024.678189318781
12658,6912.88731431175
12659,7182.000531958917
12660,5794.234474395803
12661,10270.893394257939
12662,12734.245450951044
12663,25939.427792302256
12664,5672.56497732567
12665,8998.768526389458
12666,2751.2637538528897
12667,5519.43109351639
12668,17265.62460417974
12669,10343.702727255406
12670,4942.141084598142
12671,6212.037100913861
12672,20105.23792688049
12673,4879.433374823324
12674,9440.405417164482
12675,6751.190422576411
12676,9250.569612284373
12677,6556.772864677817
12678,8978.462068484041
12679,15469.616427353436
12680,3584.252011994824
12681,23750.480646447802
12682,5484.464317988949
12683,2738.613221758588
12684,19825.628762538276
12685,6410.579176334601
12686,6824.899278674258
12687,8590.790142861551
12688,5681.680654567298
12689,6334.869375997124
12690,5737.378630665893
12691,6836.922579427987
12692,8541.053160244854
12693,6625.414140687571
12694,6292.427825769535
12695,9714.412447961782
12696,5847.581274847401
12697,7373.940304346993
12698,3693.5636357011126
12699,13902.538090806638
12700,5449.516726664483
12701,4503.671790896171
12702,6214.2922728834865
12703,20244.041087653142
12704,5318.897011530388
12705,6610.655556751508
12706,11087.949020908824
12707,4074.323938671579
12708,3895.02217464876
12709,13833.769802549501
12710,7628.177102723978
12711,8707.007124588361
12712,3909.5162133478366
12713,5167.88349843417
12714,6486.160901405038
12715,4760.0750148570605
12716,5165.546212086369
12717,16040.72274659641
12718,3850.377181315345
12719,2811.9373793393297
12720,4683.511536655872
12721,14634.96253576257
12722,7101.766314049854
12723,21270.866098467774
12724,36418.11993161435
12725,9227.07121042069
12726,7356.147480802984
12727,5198.3340993293195
12728,7473.6627756507905
12729,6502.324101486766
12730,11243.689872553481
12731,20660.974505480954
12732,8848.018278729125
12733,15906.397704052717
12734,2543.2853356893797
12735,10077.271285157363
12736,5854.804128290406
12737,6628.730262124692
12738,5529.1139304184935
12739,2247.4732244515376
12740,19478.751313454704
12741,11207.470246990944
12742,5653.591287616761
12743,6453.35518501562
12744,3919.055637469589
12745,6798.45775835634
12746,4793.183943908539
12747,5369.682666099104
12748,5564.572635621088
12749,4834.614729131614
12750,4362.92145762999
12751,20687.927614520435
12752,6130.443311620891
12753,5709.861648602651
12754,7603.84044574909
12755,4803.475736681192
12756,11309.728894826314
12757,13130.634788539499
12758,2578.191193905105
12759,15543.7941783392
12760,2817.257668602603
12761,5142.850768692509
12762,3992.1508105716835
12763,5738.9969931373425
12764,4056.9601228845245
12765,5449.84700056771
12766,11427.821718952277
12767,10615.059602335978
12768,6139.65317202146
12769,3384.873264089235
12770,6340.408587774585
12771,9693.651259736365
12772,5859.2980742295695
12773,3258.874256334277
12774,9989.734970306596
12775,3876.9331190833504
12776,5210.291406278332
12777,14107.335391339982
12778,5456.334793945735
12779,7366.1334774809875
12780,2401.8594290282917
12781,10661.053395594445
12782,19463.482762422147
12783,7453.587800723573
12784,11730.457177177826
12785,7131.6327053357045
12786,6123.882215047999
12787,8635.02087166632
12788,4595.012477697527
12789,10275.443111761377
12790,7565.117778011744
12791,32362.52176103327
12792,6425.116368311216
12793,6781.032756588321
12794,8340.808802611145
12795,4311.760508486739
12796,6649.311418200244
12797,5200.319706435792
12798,13580.903652688412
12799,7190.933426760935
12800,6604.545642674163
12801,3750.5993627723446
12802,4869.292050267527
12803,5078.299575216551
12804,11731.752921758789
12805,5783.521220600114
12806,4105.1240830508605
12807,4930.592875359699
12808,7248.352501989125
12809,6532.284764169588
12810,10960.593032185558
12811,3244.217443116264
12812,20045.43261148259
12813,5296.225257754784
12814,7242.0251080855
12815,16904.8321557053
12816,20141.974137591842
12817,4680.472933830621
12818,10831.867670502508
12819,5253.509416884328
12820,3946.44058018115
12821,4006.012737316536
12822,3973.57061208151
12823,5173.605036569407
12824,5171.256634187153
12825,7288.919446759375
12826,4301.811708441406
12827,7668.317267133391
12828,5007.049010754429
12829,6550.240406879317
12830,13686.400319188226
12831,9724.619330772957
12832,18293.76337526417
12833,7183.545959638123
12834,3010.351367503937
12835,5965.654688439888
12836,3933.9908993125555
12837,5147.919059246925
12838,6960.310252021044
12839,4251.790843957935
12840,7396.572603183087
12841,3326.002812919783
12842,7870.1537067248155
12843,6489.1152393295215
12844,3474.996606911506
12845,9564.250589261825
12846,13767.602459424701
12847,6920.525858273737
12848,8781.901379302544
12849,9216.64251087242
12850,8589.540698730207
12851,4263.439791454529
12852,7430.281794460867
12853,8795.435516795764
12854,6845.938640920676
12855,5436.616609844301
12856,4443.709589258491
12857,7047.137753669151
12858,7185.8795076099395
12859,6224.600563667821
12860,9799.9573683484
12861,8369.502583491103
12862,3745.894884345217
12863,13613.029279605846
12864,5482.966671130661
12865,5141.831514753859
12866,4579.343932151868
12867,2988.1722471012836
12868,5933.665262506098
12869,8601.14528023609
12870,4042.489735067256
12871,3952.8012463207715
12872,5508.658479366862
12873,18643.518296041777
12874,29064.610546495056
12875,12823.090698116532
12876,6417.251246665888
12877,7718.6129470340875
12878,16783.16257285483
12879,5079.263715191719
12880,5576.485702317246
12881,5571.127223529972
12882,2967.350598610951
12883,4908.693882869048
12884,9527.01933049085
12885,4696.92835924097
12886,2862.7033267939255
12887,6913.788245612975
12888,8808.991011938777
12889,17074.499249837198
12890,5207.80915914016
