id,pred
11091,6711.885940124955
11092,8285.037238017701
11093,6201.5705699273
11094,8471.566093517114
11095,7662.654863304588
11096,4002.6602019083957
11097,18968.033566617192
11098,11614.962445999723
11099,6003.913179211007
11100,7191.233303042259
11101,4618.455634688931
11102,9337.252293273392
11103,8036.19664547597
11104,5608.598287462559
11105,5492.7547608116965
11106,3271.3777789956134
11107,5612.356322385586
11108,5502.07232999234
11109,5507.323625105648
11110,7847.855246289272
11111,7196.925332647192
11112,12391.165634191935
11113,14730.022199678828
11114,4799.061917657067
11115,4857.7005492953185
11116,7703.2865720785285
11117,5088.774048674898
11118,6333.9919714544485
11119,5822.610184827614
11120,3808.5631428670195
11121,3080.195102152509
11122,19878.816804883452
11123,16338.309082517371
11124,34069.58715148328
11125,12128.540140210385
11126,3181.033989268509
11127,23024.818431595715
11128,11333.487435062625
11129,4196.276241968638
11130,4563.851004419425
11131,12953.785947026578
11132,6611.465617789077
11133,3476.130674689135
11134,4639.968647680881
11135,17325.698701515237
11136,8457.416290099927
11137,10071.973410281867
11138,6552.172161861431
11139,2429.7072352322834
11140,7988.582635776998
11141,28585.11964986994
11142,10369.767117688056
11143,3189.6600603681973
11144,7737.5108144899505
11145,6228.539003190644
11146,6324.002858119649
11147,5545.359101958881
11148,5582.405120616204
11149,3882.8329586012023
11150,5800.0901164881825
11151,5673.05630638496
11152,18846.620886453748
11153,4453.501842595346
11154,7860.471675407564
11155,3871.7545817166183
11156,3507.905337825405
11157,6386.863384333856
11158,4783.755250045643
11159,17093.252593905898
11160,4322.929343820246
11161,5962.6349400939025
11162,6260.778291673172
11163,15596.543306788426
11164,21265.179640488797
11165,3702.575362398641
11166,12909.390483653833
11167,5945.323996031432
11168,7759.956027636475
11169,6877.356135912477
11170,11853.224125090055
11171,15118.559610880824
11172,6392.462515283837
11173,8080.255849236687
11174,4530.173730477696
11175,6516.358083494092
11176,10950.922282698737
11177,6399.673079172602
11178,6970.631994711799
11179,6892.217195593989
11180,10438.48179228438
11181,3863.6355553789695
11182,5177.949841134543
11183,12576.012907816343
11184,7355.285232911026
11185,3421.202058293769
11186,5558.796853555464
11187,8349.695694386708
11188,8818.341215928733
11189,21551.72024727468
11190,5431.969830957267
11191,5419.311127644338
11192,4009.108768196572
11193,10862.817034827121
11194,5829.723035184498
11195,7619.258692852222
11196,2986.170582357883
11197,7009.0383144589
11198,23375.394230922233
11199,14208.266683507702
11200,7824.83238602737
11201,10536.322354486514
11202,5093.15308924294
11203,12069.79110688459
11204,15002.379855515033
11205,30340.898056074224
11206,5182.097044016401
11207,8662.536578346953
11208,2445.9591304755445
11209,7846.628142521502
11210,6704.49003004133
11211,16719.686018401033
11212,5198.610393186487
11213,18022.634862350737
11214,13925.57497098655
11215,4652.539030768917
11216,5230.350366860253
11217,17114.3029195125
11218,6873.416172002974
11219,5072.672772659207
11220,2908.928201075626
11221,5648.103894406895
11222,3729.445076909323
11223,7922.06398195028
11224,7911.853323795738
11225,5686.862720832732
11226,12750.213284881016
11227,4664.741886905535
11228,3520.027810868042
11229,5466.853885706639
11230,7376.604343891502
11231,6332.733336925788
11232,6648.288973710998
11233,2262.556014378457
11234,2868.006195372682
11235,2430.2908811148036
11236,14313.15812572058
11237,24336.996724066736
11238,11562.713549292252
11239,4818.455783181859
11240,6237.896511967758
11241,8699.902176536103
11242,4055.3280213505736
11243,5171.195920844231
11244,5394.681698707209
11245,8515.617825200185
11246,3619.290539126625
11247,6408.163529863382
11248,6230.033565347698
11249,3033.8945942664463
11250,5123.146277490256
11251,18936.730797874152
11252,13323.444034388247
11253,12867.26689840778
11254,4925.7018291323875
11255,3684.260228489551
11256,5139.500813280539
11257,12812.953916955816
11258,3033.918824408861
11259,12669.859881947154
11260,13798.909232731294
11261,6358.525776427932
11262,4837.7769620030385
11263,5336.535927190026
11264,6569.220764178994
11265,12242.17733619661
11266,15683.589264889015
11267,4593.816043628008
11268,14459.620877430636
11269,12753.81623145182
11270,23278.331786089577
11271,15454.103524552509
11272,27937.974525131765
11273,5898.798547526207
11274,20416.67974235274
11275,3770.6117974623894
11276,6157.2310986784405
11277,10231.543075984324
11278,7916.4070677842665
11279,7522.076120981776
11280,29524.980862638386
11281,2856.3023906137782
11282,7367.028620177865
11283,5328.775914281045
11284,6019.327211149209
11285,15518.83733770501
11286,6057.9478112932175
11287,4621.843819008589
11288,3346.5734436246157
11289,6998.296056201834
11290,7833.370457969567
11291,4779.52888633532
11292,7208.704109922893
11293,4056.833774213483
11294,13971.96941326961
11295,4192.674791961083
11296,15247.985075062534
11297,2921.118851701394
11298,4275.094669174176
11299,5654.237376796096
11300,14361.416541426148
11301,25075.2028734912
11302,8014.432215948604
11303,6615.808514196288
11304,5039.287406214374
11305,2056.8806718226265
11306,24342.23616763241
11307,9831.478496540636
11308,10164.772099650556
11309,8773.446107172287
11310,6109.5754008778795
11311,3813.616334620108
11312,15918.30240600062
11313,7088.318532392417
11314,5207.163352650647
11315,4740.425629173356
11316,19290.13626702584
11317,17064.839612335414
11318,2485.0242088630157
11319,8370.269865782273
11320,6047.404768722397
11321,2400.962502246715
11322,5054.429681125269
11323,4820.09925048618
11324,6040.376449055781
11325,21758.326436477695
11326,23928.832016690896
11327,5955.221084451477
11328,19478.330438246743
11329,5987.895898639496
11330,4091.2641862546734
11331,10391.319453496737
11332,3269.5705187031936
11333,3319.977542953957
11334,3122.4563080258968
11335,20593.23439669033
11336,3195.0138752848293
11337,3283.9659593248834
11338,8872.672783712556
11339,3173.239053882892
11340,5216.702446024088
11341,5826.628166703983
11342,7525.867218139875
11343,6005.965788054272
11344,3273.8820103270787
11345,6779.8446821644375
11346,10835.356729976536
11347,7851.469147347418
11348,29375.992811068736
11349,6368.4516104787745
11350,3485.605260331183
11351,3433.540008407676
11352,7022.35641148318
11353,4681.648352888857
11354,6962.429345036154
11355,6238.4673091695695
11356,14162.718184685637
11357,7466.349147024669
11358,7830.209890235473
11359,12170.681294962658
11360,7696.84117681435
11361,7225.783101536711
11362,31369.99840402759
11363,26706.952472387886
11364,18716.143881543565
11365,6978.53702128603
11366,10955.588536485797
11367,8264.862834405334
11368,6991.89678195235
11369,13498.607780170521
11370,8536.538373179212
11371,6317.1109149621425
11372,3018.557730986166
11373,6875.624485336045
11374,8252.161492220528
11375,7033.925124122114
11376,4694.94057394091
11377,11381.638726670268
11378,12602.946173117627
11379,3326.72786876881
11380,4932.6721642899865
11381,22011.597369250594
11382,4437.465667579607
11383,4586.747339694796
11384,8843.17779835784
11385,8953.000501608243
11386,13963.093798198659
11387,3716.5009989680257
11388,4197.633199045748
11389,4255.906408943905
11390,7097.410341375737
11391,9911.910615931449
11392,9282.11862823961
11393,6164.0438222796165
11394,18681.679649670878
11395,5480.743916709536
11396,4208.1153847406
11397,6924.362189872359
11398,14839.456567524798
11399,4204.094659540217
11400,8399.899932402757
11401,22370.07752185728
11402,31493.83014424459
11403,26180.573126549727
11404,22879.96647824489
11405,2851.4783057489276
11406,6275.507130930731
11407,7046.699711574631
11408,7497.921060690491
11409,6699.9291476460185
11410,4872.9251180661195
11411,8985.394835349756
11412,3489.5605752596043
11413,14468.680958507133
11414,6682.384590124059
11415,11274.770441450819
11416,14081.327281908176
11417,7107.83750772433
11418,2746.7999198483067
11419,11028.865436133638
11420,15534.528222518993
11421,5164.710714211577
11422,15377.883744747936
11423,7110.623981063721
11424,4125.062844174944
11425,18036.121021588187
11426,9820.198992700914
11427,7170.2233103755125
11428,10434.262251994785
11429,5368.523902566312
11430,8003.906896180368
11431,5789.578320929947
11432,5902.4987125184925
11433,4839.266402953358
11434,3356.0555288712194
11435,6863.912246971503
11436,9426.484829900928
11437,6862.683945100722
11438,8658.053430791475
11439,2566.87549546161
11440,6219.208569333503
11441,10603.831877264074
11442,6827.83420529987
11443,13492.684042553019
11444,4199.627041907951
11445,4615.666005067589
11446,19938.737934156492
11447,19823.746570235595
11448,11474.57211390067
11449,15735.96678407121
11450,4921.726887895157
11451,6190.825886893881
11452,6435.1547782669195
11453,5399.754761282267
11454,6210.89672609539
11455,6665.800083916714
11456,8478.215423105728
11457,4175.877279461478
11458,3797.3941460494643
11459,19264.432920553823
11460,3610.84765070955
11461,4791.872787625556
11462,5289.345073181209
11463,8766.280126867636
11464,4644.946376466628
11465,5250.249096960823
11466,3946.54103493618
11467,3176.696936116231
11468,8215.127601289701
11469,26314.91258528342
11470,23845.786923654745
11471,8008.810903802463
11472,17330.465052915064
11473,4345.103954636229
11474,15607.967147802257
11475,6724.257664647979
11476,7372.567937810461
11477,4406.8146701909445
11478,4085.3619412628595
11479,17209.674905154447
11480,6509.019570897686
11481,6457.473664475763
11482,6430.432311858574
11483,4623.544731193964
11484,6751.3450976392005
11485,4067.744772006416
11486,4542.214013493332
11487,2544.6884047734707
11488,5623.681896812254
11489,7917.72484288716
11490,6897.300427166456
11491,12486.955280464228
11492,5709.117087084098
11493,13970.527519287398
11494,5620.646751669972
11495,9661.065434045348
11496,10483.619024972346
11497,11092.27897715232
11498,6329.884952892562
11499,2733.4496859918168
11500,4509.055782915444
11501,4273.4441658351225
11502,9081.719541928538
11503,7532.534626726391
11504,6762.456370333534
11505,5759.198950129681
11506,6388.836886727243
11507,4129.537958594638
11508,8401.085737081099
11509,14161.94376430589
11510,7077.840639531151
11511,7378.650519436552
11512,8882.403693960856
11513,6890.041192996249
11514,6489.863468167977
11515,12630.76617348678
11516,16775.899204145222
11517,5889.621482398382
11518,6588.837864765025
11519,5486.30457090782
11520,12384.679742492712
11521,6279.328211947238
11522,20351.99511330335
11523,5426.050348727343
11524,4874.885175845357
11525,4059.6993613406235
11526,16663.330696301746
11527,21134.11405283766
11528,3416.851330757061
11529,5984.39206344901
11530,14305.62169093404
11531,6683.137631081995
11532,5897.712716833358
11533,4766.223605398096
11534,6528.648940088822
11535,4840.9632095492925
11536,4931.449419217697
11537,18417.058212808934
11538,7295.352485749568
11539,4829.079062379192
11540,4831.347938700949
11541,4637.469319141829
11542,6513.423067457969
11543,5231.429006599611
11544,5080.125394714864
11545,4470.642698657815
11546,6083.293702158048
11547,5177.012210363304
11548,3897.6149150143065
11549,3223.65107023428
11550,27272.963160085674
11551,6908.577423030418
11552,8390.299087346795
11553,4964.625239103777
11554,4867.568444647493
11555,5425.900574961475
11556,6039.857339219989
11557,3614.976760966932
11558,8961.161104063935
11559,6490.359378255582
11560,10514.298912042885
11561,3557.130550882392
11562,8662.363642871087
11563,7161.353120287866
11564,7270.300786404332
11565,3514.150662360721
11566,4117.127309102329
11567,8518.49645461681
11568,7138.053393315999
11569,6689.581386028394
11570,3372.485892846719
11571,7638.100673426552
11572,5863.975026169262
11573,28152.74810169665
11574,5596.825245017665
11575,10857.838379272103
11576,9103.8229309055
11577,6397.754087542869
11578,22587.16522660318
11579,8377.101639819386
11580,6710.1308463626165
11581,12179.050093236814
11582,2490.5767289757173
11583,8396.308352855483
11584,4168.33593350467
11585,2183.5495341902733
11586,8313.48323992637
11587,10678.080583793677
11588,6318.299645024075
11589,3653.7532900135843
11590,4894.956951281713
11591,3505.293175922355
11592,7743.403990282472
11593,9071.81476884151
11594,6464.404669568253
11595,27475.111724275466
11596,5080.041872211929
11597,7870.403513836886
11598,5746.6020406674925
11599,7900.150146489409
11600,11792.083868295527
11601,3652.6349484008597
11602,7737.5495755686625
11603,11359.648020521654
11604,4746.584394244264
11605,4854.953460764158
11606,20588.66194167467
11607,7322.165281493387
11608,15094.475058888112
11609,3779.6602200758034
11610,17848.887403707777
11611,19856.073995212773
11612,5391.471932077829
11613,8192.275284849333
11614,4587.037516636279
11615,5818.775909413182
11616,3515.563369907785
11617,6806.281627831716
11618,4142.2418142668
11619,7137.861649366012
11620,5238.890154798405
11621,6081.3223469696595
11622,6773.197929021026
11623,8382.576158761773
11624,6141.212058751415
11625,11025.109141344563
11626,4173.57445432019
11627,8613.330779147876
11628,5263.088044644651
11629,13607.913283696944
11630,9578.165051098844
11631,3243.2549259612483
11632,7371.890290582956
11633,4727.760483462244
11634,6042.477324800662
11635,2627.302621409423
11636,9558.09806020846
11637,6561.688526198814
11638,15140.335371601588
11639,5921.525868713515
11640,6988.4881124901785
11641,11397.254795117215
11642,27838.90168484966
11643,6772.1213079922845
11644,5626.947627651511
11645,19225.023005477797
11646,25714.894821866033
11647,5561.443627882124
11648,2666.7314007887016
11649,6677.015757511465
11650,4282.007866355492
11651,9368.286746749764
11652,15734.926950684947
11653,12269.134089262066
11654,8578.182490432962
11655,6101.136778165332
11656,5525.793552994341
11657,17333.811665483547
11658,9064.372694238113
11659,6090.467977881423
11660,5168.070230254999
11661,2521.2543251598245
11662,3960.2589841577137
11663,13938.980115313836
11664,5632.633570485609
11665,5398.813060054832
11666,5047.741651187272
11667,3585.7026076798606
11668,8519.194749605098
11669,7438.493897721448
11670,9648.476102422455
11671,2246.3979008109045
11672,2042.5097387573678
11673,17775.748059721034
11674,3526.136449919524
11675,3817.505172289772
11676,10207.120308288799
11677,27587.6414840133
11678,3864.272198304018
11679,4286.441695100767
11680,2501.5993711491096
11681,7029.998897104904
11682,22126.35566873949
11683,8930.97837178268
11684,5850.371006904342
11685,21521.11168732922
11686,4796.500096642179
11687,2866.1303967642907
11688,4667.465038088549
11689,5170.682647196485
11690,7567.56069177579
11691,29981.127361145147
11692,4704.514372145653
11693,10766.48509891186
11694,4365.544277720128
11695,3140.563079901376
11696,28486.540539421516
11697,2975.70507048598
11698,5799.746633677615
11699,16814.048927055206
11700,4038.690667888174
11701,5886.899948040489
11702,4746.631450204594
11703,5895.107575698437
11704,3672.57670389345
11705,6812.069812509159
11706,23678.171936816136
11707,7183.292678260631
11708,4498.061229745353
11709,7250.539628111715
11710,6051.559365774853
11711,8227.793968151016
11712,7211.177587405302
11713,11472.625475736735
11714,9294.657224231958
11715,10740.370125081516
11716,10727.510599167867
11717,5590.15240623829
11718,5950.898026990996
11719,6348.60241015249
11720,13917.759421250223
11721,7008.313066592097
11722,5360.351528240476
11723,4680.623467323007
11724,5904.568259744353
11725,4338.617648528013
11726,7536.699961561962
11727,6438.938695270856
11728,10517.24397650763
11729,4571.513045936918
11730,6478.395072813215
11731,3600.9504388654273
11732,6816.114778629761
11733,9315.804424744647
11734,7419.352875729107
11735,3516.6750299935206
11736,4634.779827601715
11737,7616.839956413567
11738,4332.406235596172
11739,5391.367491630913
11740,4736.9071591237935
11741,17318.37633982613
11742,26821.202002986873
11743,8680.015494882793
11744,20699.326303230624
11745,10848.06217628192
11746,9392.296071675095
11747,3294.954983611332
11748,5789.402088901468
11749,3349.181084049248
11750,9266.221593315984
11751,10089.990909063818
11752,7673.9198216324185
11753,3479.08359022118
11754,6050.03538197821
11755,2744.3094566436102
11756,6127.461992738807
11757,7646.530360681534
11758,11673.026717131177
11759,11308.455142603752
11760,8174.721317820732
11761,4646.8431283555465
11762,4828.126607622847
11763,10276.67400572922
11764,12858.555388322724
11765,5574.173304634745
11766,5407.287578352433
11767,5501.920094346781
11768,5654.061566704554
11769,5398.289590338679
11770,7600.6378178939485
11771,2773.336092096879
11772,8614.792720467427
11773,6534.615103427576
11774,8526.936570149635
11775,8792.18987386777
11776,3267.2271195122726
11777,8957.830917505351
11778,27587.791689499918
11779,10880.681931833284
11780,6379.728126686565
11781,6804.071369474313
11782,7852.224898644573
11783,4720.802790480539
11784,5431.168876953623
11785,6443.065882583291
11786,18043.12477280755
11787,7372.17221082257
11788,5190.703330513476
11789,3885.0623533794874
11790,4049.463205492597
11791,8801.420113700373
11792,12208.265723598548
11793,16977.054178103976
11794,14318.072524234043
11795,9330.677471851452
11796,8860.558273725997
11797,10138.065755128348
11798,9719.640939884286
11799,11610.262434771801
11800,6540.198976169026
11801,3549.7900394263543
11802,7016.561228464195
11803,4644.279551633377
11804,28681.1003827927
11805,4443.9391696237035
11806,6632.992325783746
11807,4782.4127384692965
11808,5281.508401225358
11809,7734.965422280551
11810,2778.911969127354
11811,8741.95363627824
11812,7772.440033280892
11813,5379.585927993224
11814,7559.5285994745545
11815,4123.883785124172
11816,6394.392468419948
11817,5686.474784037961
11818,3803.7064898015315
11819,3418.7308073559147
11820,9674.980135503085
11821,6796.251843978633
11822,3416.5275864436408
11823,4243.368596672794
11824,7692.160882592959
11825,2163.11350305061
11826,6623.9251200298895
11827,6807.837180808431
11828,6795.530656299828
11829,7543.126435405696
11830,6057.786201221532
11831,3077.906002926702
11832,7862.672491097968
11833,14103.410860771155
11834,7438.76944236128
11835,11455.283340742335
11836,24445.20833524963
11837,9417.679663028986
11838,2836.851911893289
11839,10228.312414673937
11840,3433.8217273456175
11841,10284.211623691715
11842,12914.048228327174
11843,20908.180464373654
11844,4754.513057888672
11845,6658.971563610906
11846,20742.252512402716
11847,3321.705553636262
11848,7296.650327017291
11849,11878.204275347818
11850,5636.609558673154
11851,6391.366206405537
11852,12867.410780632448
11853,5637.187867698812
11854,4705.306831904806
11855,3697.7781009905484
11856,5683.768852318351
11857,2879.811572265021
11858,8198.052224111423
11859,7391.387166472618
11860,11208.482855138576
11861,5058.777926806522
11862,4995.149078136545
11863,4212.869543436575
11864,4659.966176843584
11865,3608.73696310402
11866,6221.563467653373
11867,5828.923901339225
11868,2844.0092513623576
11869,15564.418135866235
11870,7995.5076860351855
11871,11930.402213767742
11872,5138.388052647366
11873,10085.254953666523
11874,4133.267226641149
11875,7510.199078090598
11876,5804.1360040689815
11877,4239.979285205278
11878,20697.45120027039
11879,12537.367990755074
11880,11864.018575286205
11881,13829.35390620926
11882,10962.845712674973
11883,6089.13935240122
11884,7280.125958139398
11885,29738.914721802266
11886,4663.13513667664
11887,7339.32471022448
11888,7587.121343062927
11889,5430.419251128437
11890,8883.122022547748
11891,2900.957921596688
11892,7330.062466139186
11893,3935.80392095851
11894,4837.852192931511
11895,7633.988109258725
11896,3343.778780636462
11897,3842.090072000104
11898,6830.813382445217
11899,7205.046225038707
11900,7287.320649761989
11901,31533.18761870966
11902,3496.1034986735563
11903,4607.018807369437
11904,2685.3377292516966
11905,5305.404775356806
11906,3842.5310378953773
11907,2972.215435225391
11908,7165.398326070152
11909,10244.410286845976
11910,14363.77496448606
11911,18828.654475883406
11912,5780.35977386392
11913,4356.445927456025
11914,4583.378156587119
11915,4324.596740548197
11916,3976.538839101713
11917,5043.429644536995
11918,7073.633120888562
11919,10756.635568422442
11920,8911.78533606174
11921,3964.025100668768
11922,5939.724444239474
11923,5678.083848954666
11924,8249.982103325623
11925,5740.558084846013
11926,2525.1090437518455
11927,4318.569205751576
11928,4135.902189465381
11929,12455.346729150495
11930,11249.578737961883
11931,11448.648455993476
11932,7475.927522875156
11933,8263.21797588786
11934,6962.588920861308
11935,5907.490575944858
11936,4753.443037648116
11937,6392.30401944404
11938,15799.596913435022
11939,8232.301566848628
11940,7182.047726645467
11941,9690.85628569879
11942,9930.032568148368
11943,6751.252636670882
11944,23967.242859626283
11945,5353.085298851032
11946,11026.571105827012
11947,5750.079357922756
11948,5874.560436432151
11949,2821.855935718729
11950,9373.797966054539
11951,12984.812730082771
11952,6502.7447115827335
11953,2699.795796527431
11954,5229.375974834426
11955,3403.65088514334
11956,4602.964189665338
11957,16454.109271247016
11958,4372.2760704808
11959,12926.724880907826
11960,8823.879444906393
11961,6149.890406987056
11962,4708.967855440152
11963,6562.714260255691
11964,2843.608816611488
11965,5928.987157283178
11966,8935.842565396386
11967,3896.0824154173406
11968,4717.971794833813
11969,8856.259148647074
11970,7626.4936022428155
11971,22624.245131285064
11972,8544.306336678626
11973,7545.913544946065
11974,7042.23248258088
11975,13861.840389545923
11976,4291.489466881262
11977,4251.6855050640615
11978,14083.724964713458
11979,18869.86930755618
11980,8527.385791152481
11981,5959.181723664566
11982,7650.429301040376
11983,2281.925392047128
11984,12767.552537062433
11985,5259.436823620832
11986,5843.706944590832
11987,14067.1899600217
11988,5610.030718293967
11989,22695.479729244627
11990,6541.078881077786
11991,4814.465326041215
11992,11451.6676386056
11993,5585.598168123079
11994,4894.0487705767655
11995,4151.566907284338
11996,4790.559054559453
11997,14452.073801309414
11998,7374.542033019274
11999,6413.914406487489
12000,3990.7006167542218
12001,9283.812109762137
12002,2623.2617841892825
12003,14004.377903378361
12004,4841.866722422151
12005,3922.645157354953
12006,15032.847297933633
12007,7325.870206143596
12008,5248.416719943315
12009,7701.072956762252
12010,6123.917304804278
12011,3741.1168197864517
12012,3298.8525609234716
12013,4615.472625734448
12014,3717.278729907279
12015,5221.968945323934
12016,7681.712281000393
12017,7630.986321159678
12018,6867.799937780777
12019,4644.912804565308
12020,5824.525951988685
12021,10986.549537736159
12022,3858.000433607569
12023,8589.24527269222
12024,7764.847759314137
12025,3878.8125366885897
12026,16445.28433810064
12027,5962.816737422689
12028,5483.527375295029
12029,5570.971944052084
12030,14521.707631513036
12031,3681.904103216267
12032,10679.723315439818
12033,4970.71029795067
12034,13612.887701022573
12035,5930.8526563178775
12036,2261.6498356348275
12037,3423.794223258099
12038,18462.962197745117
12039,7348.880735913133
12040,23548.202113461088
12041,3063.9375562709524
12042,26054.32362455311
12043,9778.362314215632
12044,2878.440340897736
12045,4535.265896418965
12046,5274.690989127243
12047,8891.355701774792
12048,6256.979391416246
12049,16735.924953270252
12050,7074.664677851563
12051,6220.09098832314
12052,9157.464268486823
12053,3634.1855186486678
12054,29715.977703942943
12055,5904.432134909157
12056,4240.526460280078
12057,31067.656748296682
12058,6050.982996570897
12059,6126.63002929565
12060,10962.251950915335
12061,11406.512206493753
12062,12497.843153606762
12063,11167.138195677062
12064,11256.320116477
12065,6158.7285501199285
12066,9192.159373572453
12067,9545.070679856002
12068,9781.856468567517
12069,7486.815663354861
12070,4774.9310965006225
12071,4069.7879562463195
12072,24703.92519715932
12073,8839.648107020117
12074,10913.904649903938
12075,7285.754409791642
12076,5049.201767297783
12077,3012.315620458199
12078,4486.109362656932
12079,7996.818138831668
12080,15291.252387700633
12081,3683.522905089572
12082,10537.554902654572
12083,8004.743464344452
12084,31142.421354298698
12085,6864.0469643849265
12086,14291.80904125503
12087,6324.765779392042
12088,12469.383339098686
12089,12513.01369724809
12090,26528.415547159682
12091,4550.29788875516
12092,5843.56837131387
12093,5616.997002386086
12094,18575.227095371127
12095,3951.069247329475
12096,11343.349043396784
12097,7660.390319667045
12098,14349.121954490887
12099,17579.849362702043
12100,5922.747860972131
12101,4763.631000691406
12102,5499.574461123568
12103,11153.47389670076
12104,7834.896122339933
12105,5475.459013513055
12106,17220.399515382956
12107,8916.231321324116
12108,4984.983208887716
12109,8247.863223650911
12110,3609.067862510278
12111,7637.182446460856
12112,7154.985230647008
12113,5741.511632204667
12114,14766.047332287504
12115,4405.120139027504
12116,5290.765499582153
12117,3205.480485746563
12118,6820.966714293652
12119,9059.941123753852
12120,9224.159458271803
12121,7417.091048032679
12122,9105.117690952433
12123,4124.00710393244
12124,8057.972739747837
12125,5583.5636365939445
12126,6371.963492522856
12127,4056.0159360531425
12128,11537.413838704735
12129,4729.679528966046
12130,5574.806596420769
12131,2630.524517570818
12132,6646.471007984195
12133,7919.075195011676
12134,1924.8909067959128
12135,4529.960488138736
12136,3770.3426294491665
12137,4844.553363510282
12138,5142.639107294704
12139,3328.123881007726
12140,13644.710474311121
12141,6300.648556569854
12142,3231.440446816199
12143,17200.00097726933
12144,13238.358229491903
12145,6221.545153730471
12146,6402.480526935303
12147,18029.64753073005
12148,9516.725704643135
12149,9825.00771630824
12150,2864.9783478743448
12151,2838.8423753278607
12152,27797.55437897962
12153,7872.576808604724
12154,5408.435299320063
12155,21478.26118473017
12156,6105.6450373553325
12157,8820.290578209682
12158,10178.032865307838
12159,6234.584823040743
12160,4623.865058926399
12161,3973.922899368004
12162,10086.284636831717
12163,3538.255277052308
12164,5148.465820025856
12165,6795.042625859193
12166,4229.005288926737
12167,10099.82497721447
12168,3834.449217947779
12169,3395.4437266936807
12170,5662.549668298696
12171,7253.821551170855
12172,2705.138529376547
12173,6119.4579486344455
12174,16617.215829603465
12175,9535.909910284487
12176,6665.044688481753
12177,8712.029627743668
12178,5953.449209614632
12179,7022.638724949671
12180,4055.09113207587
12181,8830.271160596663
12182,11909.786282407838
12183,5696.154584248466
12184,3802.597433037319
12185,6900.089437732055
12186,4424.491362618363
12187,12161.727601371187
12188,7474.472103646252
12189,16144.000558982096
12190,3726.2322566376715
12191,7697.787001315419
12192,3624.0308319011697
12193,4237.571691066298
12194,3770.0033531960185
12195,10449.69435822643
12196,5948.04807211743
12197,6027.435378924456
12198,4387.59346314444
12199,6062.869722854855
12200,8670.516655356876
12201,8205.201408027964
12202,9870.165587873578
12203,12072.99371749287
12204,5855.744732268677
12205,4821.505551305669
12206,24055.330281738206
12207,5052.197992252349
12208,17316.300510757697
12209,5967.193832959465
12210,10851.572485658855
12211,3020.9268077245806
12212,4000.832724235518
12213,5419.223111481793
12214,7772.414082281496
12215,8556.703112639649
12216,8027.145590325902
12217,5862.387698879249
12218,4868.187839576446
12219,7491.291481065304
12220,12282.545627921578
12221,9221.424333274914
12222,2147.250319572807
12223,6581.092856313457
12224,12260.188643435333
12225,6283.18738161543
12226,7139.5501464378885
12227,7367.17312890032
12228,15063.50830933633
12229,4856.297018921411
12230,5127.501608485359
12231,3734.2625323155494
12232,14521.035802076929
12233,4026.9747971859524
12234,3958.5040463585988
12235,4785.4077271619535
12236,10167.997028662103
12237,2242.8566708674925
12238,3756.603242975624
12239,4543.13635855906
12240,2300.884973177393
12241,2962.315785998846
12242,22266.49720838698
12243,11533.713496791937
12244,7884.494496284914
12245,8607.192695529064
12246,10958.135996992934
12247,6789.447244971818
12248,5268.844004596792
12249,6002.851668068771
12250,8651.904597650842
12251,5249.5760349224165
12252,6066.90613619898
12253,20860.785866333394
12254,7546.670948327156
12255,8681.219038592337
12256,17155.802739508737
12257,3237.6287891540464
12258,19216.41961750958
12259,8890.671015317663
12260,5209.53669754598
12261,14245.906193955743
12262,17714.469637681235
12263,5738.567958429884
12264,6661.247341503647
12265,2542.980512814449
12266,9940.908014748122
12267,9086.306246619666
12268,6194.925879234949
12269,2059.1625444624583
12270,3087.936198222702
12271,9199.70881526285
12272,5831.516355541399
12273,5520.51858385084
12274,7176.064832370595
12275,6868.292526551323
12276,4967.80440461483
12277,15502.098963010922
12278,5781.212311196737
12279,9022.724665902591
12280,5196.978125726206
12281,17127.225705963934
12282,9775.128949938326
12283,8304.185867931792
12284,3239.570371855545
12285,16001.374720658447
12286,8337.25262973924
12287,6975.3804283536165
12288,3715.3159254385714
12289,3998.07732762776
12290,4455.533585264699
12291,7078.6192168946345
12292,18520.10555808801
12293,11135.431566044177
12294,5583.268727063931
12295,5054.03207695711
12296,6094.004457497446
12297,7042.566308128478
12298,3141.843772879086
12299,9367.98151894395
12300,4149.205568988686
12301,4638.343217139304
12302,3824.8282977185854
12303,4120.917094889841
12304,6448.240467036914
12305,8898.402926887795
12306,8244.717871196637
12307,11933.853113836309
12308,13029.328915255284
12309,10688.678538680831
12310,3706.182759038053
12311,5460.19224200304
12312,8870.661731622346
12313,16148.681459400772
12314,20295.237457403113
12315,3162.6255592634498
12316,6663.470075306206
12317,1786.6993112447337
12318,4068.602273930576
12319,7652.9683149749635
12320,4660.743397186086
12321,6477.331714899568
12322,2894.992957421622
12323,26530.557854866165
12324,6159.136965269133
12325,3820.8588785988763
12326,6648.946526504847
12327,5619.566802487242
12328,4236.999766632999
12329,7272.583766118911
12330,15869.715033645278
12331,5878.852729458344
12332,4613.98404227654
12333,15188.270665016891
12334,17833.47926942215
12335,2780.8204889975473
12336,26780.128830651556
12337,5440.297919952345
12338,21021.15444780448
12339,13869.375338965627
12340,4154.274979090501
12341,17045.79819117541
12342,8719.022645942756
12343,2839.637617237839
12344,6357.628883218564
12345,7447.573031775061
12346,8324.059100985383
12347,6061.6991633479865
12348,7715.897513281815
