id,pred
13619,4289.361366017264
13620,9130.538087434123
13621,10980.079480982278
13622,7156.258420999273
13623,5716.589901109225
13624,5733.499584512153
13625,3480.939749890541
13626,11304.325954060127
13627,4963.8306930961035
13628,5204.582099198627
13629,3750.237209423489
13630,5210.781930763755
13631,8043.048737749032
13632,19154.13213362929
13633,3415.039541576848
13634,4698.682597177845
13635,8469.288219169355
13636,9475.277612172473
13637,8446.694011399783
13638,6746.975977035575
13639,5307.997220088337
13640,3409.9597512396326
13641,3748.8884170017654
13642,7953.962731173412
13643,12092.132709009249
13644,5313.736785025606
13645,3861.96981413447
13646,2861.9446358662844
13647,6371.154956094684
13648,2800.222889605629
13649,10573.96286560762
13650,10920.569919421601
13651,5032.902563966337
13652,5383.2305066852405
13653,3983.9724065537303
13654,4475.434318693622
13655,4122.415250727505
13656,3724.4216868470576
13657,17239.26616083519
13658,7673.75297386958
13659,5752.237787930782
13660,4045.1360710280983
13661,3598.419321577562
13662,8396.200357964624
13663,9375.64315653418
13664,28927.771597423478
13665,3710.6438736633954
13666,12481.059596239822
13667,5890.934614264783
13668,2930.5434666054116
13669,3961.0101172999507
13670,4730.937028592947
13671,3888.9942322979955
13672,4126.657200863297
13673,9668.514251862223
13674,10659.47313974078
13675,6573.182152499452
13676,7337.326254252381
13677,5734.550610144138
13678,7896.735596271764
13679,4806.251637592315
13680,3643.6598869510053
13681,5800.14769142204
13682,3622.843494709429
13683,6193.10964109182
13684,4210.873820436972
13685,8038.216380187506
13686,5274.95110532375
13687,16319.574376378576
13688,9480.470901815894
13689,6006.78234272326
13690,6621.650244627083
13691,19321.672301870592
13692,24827.98450745422
13693,4608.471707495768
13694,7181.687058410508
13695,14154.639900022548
13696,3359.8252272846285
13697,15416.418464448936
13698,5949.685471027762
13699,8152.119342161201
13700,5272.831606313715
13701,10024.49688500218
13702,3602.307008693431
13703,21845.74243805581
13704,6079.038091299858
13705,5256.288725824444
13706,5068.044454514527
13707,17549.629579334847
13708,15389.114759178177
13709,7189.145470960205
13710,4784.953930625807
13711,4485.601802401012
13712,16702.617947273502
13713,5550.337996237943
13714,8610.87340083382
13715,3632.6955123794573
13716,7496.360990603133
13717,7583.668420891105
13718,4897.479199692204
13719,4380.830663552387
13720,9079.299733367165
13721,10308.038384433024
13722,8019.530792427101
13723,6502.619567434921
13724,20983.337242933732
13725,6946.373643705027
13726,16020.493626463265
13727,13491.071697417243
13728,18797.165934866887
13729,9663.130325876577
13730,4868.716827713136
13731,4284.289463668423
13732,8816.198816681128
13733,4583.107541816164
13734,8209.409239844921
13735,3516.957987069387
13736,12533.608316523823
13737,3368.326881798264
13738,18516.759201046323
13739,6356.11775362389
13740,6705.482330228901
13741,7959.274444024437
13742,10933.819892104137
13743,5590.2769096401435
13744,6028.943190593407
13745,6466.704130676495
13746,4965.9640247008565
13747,7766.732619559653
13748,10244.889217022548
13749,3904.1136663473726
13750,16523.674646195494
13751,33138.62079842737
13752,3120.003116802601
13753,23611.728511857393
13754,6956.542237951632
13755,4540.09691468495
13756,5490.904166386645
13757,25330.574364362034
13758,5536.513436509913
13759,9645.905700634954
13760,5952.011761882825
13761,8902.927207358971
13762,6437.800653069526
13763,5207.27948037083
13764,5217.908131390893
13765,7675.135042198417
13766,5577.0163312947725
13767,28299.738215361183
13768,10220.209852294667
13769,8823.589040229708
13770,2678.178350482206
13771,15661.724774718648
13772,5011.463315862078
13773,8704.78761569408
13774,2898.294038505982
13775,7967.50484923788
13776,6202.194448156675
13777,5384.19009078473
13778,4961.583686072855
13779,6017.428003369267
13780,7201.406490037902
13781,6664.684018414051
13782,2585.732044911382
13783,8925.190344254454
13784,4717.534227796037
13785,4569.235943807292
13786,7409.172651997816
13787,5428.816815287582
13788,4496.268451408033
13789,5491.230270219453
13790,6568.850499058631
13791,7320.960552936262
13792,9533.224138180376
13793,9962.409948465971
13794,6420.457098966752
13795,6819.825936398931
13796,3043.023963932768
13797,5179.521268950918
13798,10750.212120185219
13799,10506.820600743133
13800,6404.097268871175
13801,3697.1446201772296
13802,5133.645046164547
13803,6658.477234964399
13804,6996.8092157510555
13805,3774.912360682428
13806,4114.758713530826
13807,7723.118690366165
13808,3607.6439077465316
13809,4966.8415212858845
13810,4582.0318440880765
13811,14035.417286118603
13812,26913.743324221985
13813,14925.561740637939
13814,17193.53620205534
13815,2783.373682531616
13816,6630.503570609689
13817,4798.799204736447
13818,4074.365389535497
13819,6602.801321620821
13820,8225.003731934345
13821,3919.2511607378465
13822,6450.139660387721
13823,5223.9742670346095
13824,4140.447563427662
13825,5084.095850043167
13826,6203.069838905745
13827,13497.54466662403
13828,9250.91163718057
13829,7134.684874902948
13830,4054.463675474228
13831,5163.987205963573
13832,6410.1693197770655
13833,8376.166718812878
13834,4167.693117595663
13835,5684.601805128559
13836,3819.2844942697006
13837,3672.763697786059
13838,5976.386324932032
13839,7656.04829888767
13840,9523.016311126186
13841,5197.603099675042
13842,9981.938416411165
13843,3212.6719334962654
13844,7267.137683401965
13845,3853.1544221601353
13846,2984.0564602630143
13847,12205.473683214957
13848,4804.843042920976
13849,12726.685491938104
13850,33263.28404023429
13851,7143.57719722058
13852,12626.732365388878
13853,7737.271907055094
13854,18123.279816976217
13855,11225.816638923003
13856,3328.584342316153
13857,6518.441344741246
13858,6077.328927808422
13859,6642.656006265298
13860,6267.163342059015
13861,5835.913123178179
13862,5017.697649229195
13863,7228.478959065515
13864,3971.3334634858015
13865,19074.80530891871
13866,14267.623235712497
13867,21835.385089859315
13868,3377.7797415359846
13869,4077.0358964534857
13870,3269.805301455113
13871,5758.317027220454
13872,4555.040455529087
13873,5226.10800339436
13874,11518.206632206002
13875,4106.3345817665595
13876,3627.6680182914074
13877,5412.1287603054725
13878,5902.546250548584
13879,25711.443002824868
13880,11337.326107950883
13881,5010.187671609037
13882,28979.03068242142
13883,4274.381060359292
13884,21080.29121371586
13885,10847.501450215019
13886,7642.669535136249
13887,11278.791338210922
13888,5901.854713341673
13889,4720.81282613523
13890,8447.441799009299
13891,7265.84056012029
13892,5265.2727118903495
13893,8420.533849687337
13894,6302.006651464031
13895,8680.92636233127
13896,7733.827559079788
13897,6636.17554581567
13898,5889.6084845324485
13899,8094.500484050218
13900,6715.481829217012
13901,6699.464514607598
13902,9809.31953881293
13903,30650.856346167217
13904,9030.713848464906
13905,6036.047857647843
13906,4343.116486195839
13907,4756.2831534890165
13908,3477.1299400002886
13909,19477.503973666404
13910,2644.099139596261
13911,15329.207798777134
13912,4400.022082624203
13913,5568.371221873083
13914,14826.821359857699
13915,5329.960695413445
13916,6601.464496799184
13917,7296.002929788517
13918,8498.01181440386
13919,4281.27035572234
13920,9089.318172852883
13921,17001.65128288962
13922,13285.796344669845
13923,6570.503974798532
13924,15196.636702993896
13925,5555.240893477809
13926,3907.955340784014
13927,7278.275778065511
13928,3331.4814001498744
13929,6518.166439043529
13930,3104.55363485581
13931,6762.254672083805
13932,8613.793153744535
13933,7506.964047556738
13934,2990.4310601838188
13935,7285.896651605931
13936,5411.118937842155
13937,22803.32422449719
13938,5988.97712653752
13939,12453.529894206884
13940,4714.825770257505
13941,4117.107388933427
13942,5956.877778571013
13943,2355.1454987071334
13944,7106.666243608361
13945,21724.400764860842
13946,2027.0017588018056
13947,3334.6195114551556
13948,5886.962988209025
13949,5702.930328334445
13950,6274.003994410887
13951,9395.097835127177
13952,25547.526559342357
13953,3302.7032135553545
13954,9683.338428694442
13955,5600.7223291253895
13956,4380.095124608346
13957,4459.842565788864
13958,5937.515523267318
13959,5052.7874871780095
13960,3773.6608073765856
13961,7690.539928154567
13962,4270.121690726811
13963,7308.757569993782
13964,6171.491864004029
13965,5722.355467805529
13966,4696.764047059733
13967,5143.178913547341
13968,6708.909551887567
13969,5652.648972428512
13970,9780.505317841184
13971,4920.456187168487
13972,13746.544459151872
13973,8651.19539535702
13974,5950.849408105936
13975,22230.486229342725
13976,7547.178643160035
13977,8303.764507010057
13978,10342.330836346087
13979,5926.597013282239
13980,4255.774982066422
13981,3530.364249182967
13982,3065.994546779649
13983,15071.64682941509
13984,8402.759848042613
13985,8577.98502023777
13986,3427.5275198806826
13987,7598.15314671726
13988,23988.705897524545
13989,3550.7017265743907
13990,8897.745626893995
13991,8436.229377379746
13992,5515.266140299887
13993,8080.565675526408
13994,4900.833869805511
13995,4925.3197946704795
13996,4623.731130972868
13997,4770.229747358996
13998,6617.730015028681
13999,4275.47320991125
14000,4579.305569035285
14001,6746.220044319736
14002,3582.599547392142
14003,4765.0687055481785
14004,5069.722596890953
14005,13233.273716843216
14006,6667.695584120856
14007,4030.3536359590807
14008,4630.979764457726
14009,2593.607148368431
14010,4422.8216623593635
14011,6548.449626304475
14012,6884.280733484797
14013,7500.98782922118
14014,11767.896422377855
14015,6315.444287253112
14016,2984.103393030362
14017,7309.919656091744
14018,14740.067699368237
14019,18317.850400664138
14020,8546.462064384677
14021,4539.525317208198
14022,10264.292687398334
14023,10204.996206966569
14024,12180.839278906353
14025,4483.186713047513
14026,3818.9085239811675
14027,3619.4769913776167
14028,19028.665993274895
14029,19484.37677168008
14030,5895.1294156241765
14031,2739.9849673104177
14032,8050.6823563061425
14033,5399.502441088833
14034,5826.210239079486
14035,6136.7825241465
14036,7159.754011092031
14037,20076.892374173294
14038,5868.5805995870805
14039,13149.55336546576
14040,6146.448782462268
14041,11207.587279291567
14042,16145.212281206928
14043,3553.1449921667963
14044,3809.5940450470803
14045,28461.828052666762
14046,10403.411883540475
14047,4547.000502887694
14048,3974.984132751169
14049,6064.926917822116
14050,18473.76883859941
14051,5315.130487738835
14052,12584.859578739663
14053,10795.782858883445
14054,5970.431506293317
14055,22951.454999297297
14056,3288.5271276731264
14057,6893.654831767568
14058,6107.026706693581
14059,12921.292048342897
14060,7500.560883374481
14061,6266.141640937051
14062,6735.464911681308
14063,10318.514362613836
14064,8907.38501062088
14065,6862.95859206483
14066,13637.70039712184
14067,2546.9439338751267
14068,14863.980803909884
14069,6723.552298650353
14070,6685.305719927243
14071,15524.474376563936
14072,2886.727367105388
14073,24261.432483150496
14074,4721.8912375003865
14075,5241.038275662973
14076,5420.517104464945
14077,4459.911487383558
14078,3938.9396489361147
14079,2788.924342693933
14080,5941.330092368141
14081,3956.816609943341
14082,7167.97745669044
14083,5611.44387059226
14084,7644.3945012042705
14085,4899.57152840696
14086,7221.287605786718
14087,34902.72156327857
14088,22544.761383014447
14089,6712.366721411262
14090,2877.6111311509503
14091,6120.664513042549
14092,5470.404234559124
14093,8705.700893338571
14094,6635.628848008556
14095,6436.263777011356
14096,22967.339053262986
14097,4242.631974469616
14098,9365.11012993935
14099,3054.176994191634
14100,7165.125323006649
14101,6921.951975338609
14102,8566.821827629545
14103,2474.424760714418
14104,11311.55821623999
14105,4122.254577411502
14106,10500.833083443904
14107,17945.429497063702
14108,7605.098110789259
14109,2774.239557463326
14110,11948.34680822307
14111,2985.783953443826
14112,6668.67877806901
14113,6171.46543571995
14114,5861.370977665752
14115,6492.435066000445
14116,5649.854592471375
14117,3882.7446819380957
14118,7608.677121385002
14119,5371.636026812376
14120,6714.148645663829
14121,3481.998155997997
14122,19380.051887691374
14123,16971.974791004242
14124,13848.546533728786
14125,12478.29068120817
14126,4638.770552834353
14127,13640.185903943704
14128,10089.936685330154
14129,7859.302824826572
14130,4835.463786111489
14131,8567.599699471597
14132,2953.609289510214
14133,4018.605824134757
14134,19726.158139613894
14135,5114.011214857043
14136,8004.7187398802125
14137,7773.851527968376
14138,7465.317278512126
14139,4272.112318008628
14140,11005.817078512024
14141,5607.638610503125
14142,12237.939134565744
14143,4490.455466966361
14144,27411.05385184217
14145,13707.90659875079
14146,19545.642867297927
14147,4880.767646721766
14148,7370.8480622840825
14149,24595.669785229715
14150,8003.769961805616
14151,8678.949011026802
14152,3860.1387981541848
14153,7788.14713471052
14154,11718.496547537696
14155,8106.025806102809
14156,4974.882481512495
14157,3000.1435223949798
14158,15855.654479165823
14159,3322.3680636041627
14160,6134.913017132421
14161,3364.389870855814
14162,7461.902669083832
14163,3368.1298676831643
14164,16638.21397451258
14165,8348.076421701759
14166,6827.7294555489125
14167,6975.355375885813
14168,28706.530596201334
14169,6998.598128674465
14170,5669.708853915684
14171,6535.035017411319
14172,3453.088031670139
14173,5261.044674680816
14174,6690.570316874997
14175,7058.921624135072
14176,4404.540904741552
14177,3655.260714973516
14178,9810.393152148059
14179,4677.174879280702
14180,4749.7513095209715
14181,13616.089438108802
14182,7454.569673036944
14183,3026.479096187863
14184,9032.785695251596
14185,3496.992460367558
14186,8859.304639649197
14187,4132.497095317827
14188,13279.261999843979
14189,16533.512430100112
14190,4750.486726303286
14191,6210.277829786219
14192,4300.586976617007
14193,3458.43798222159
14194,17955.677488060093
14195,10281.922863605969
14196,29803.30265813407
14197,4833.828893597874
14198,4694.182411638364
14199,3533.70662263784
14200,3544.2685568504703
14201,7976.581297700666
14202,6304.40622924119
14203,7934.481630440301
14204,2318.0684179687346
14205,4115.74332711183
14206,4352.527598832924
14207,4056.487476351796
14208,5329.125106898691
14209,8682.335924439443
14210,7255.056612060294
14211,14506.433139841438
14212,27374.2450601492
14213,11340.288211781904
14214,6874.343066938647
14215,7170.416673617033
14216,3636.2188121333056
14217,16689.11035438527
14218,8225.769254644805
14219,8115.387921467164
14220,3975.2874312826525
14221,4714.150746882471
14222,6148.227766431286
14223,9072.403888050276
14224,3817.0382874350244
14225,4647.440174703787
14226,4347.685434904152
14227,3545.692701017768
14228,9828.967846162817
14229,5706.714596440345
14230,5663.314238729362
14231,3847.33037649668
14232,7660.874884011145
14233,1986.7913896401337
14234,6947.067284455919
14235,4500.857925314375
14236,4132.030462718798
14237,2958.210207337588
14238,3181.4292123378086
14239,6800.486718959734
14240,5519.800805987823
14241,5235.166729888722
14242,19220.45556062474
14243,7981.5807588834305
14244,6718.8555573677
14245,4830.98465663659
14246,33226.58660018822
14247,12364.673222819993
14248,4116.602992106741
14249,4537.957808038596
14250,6478.5975514352995
14251,17670.313478277854
14252,4129.952477809163
14253,11277.690426645993
14254,7112.722584905282
14255,18406.011090280917
14256,7532.5971742425445
14257,11326.795395025212
14258,3793.994143941751
14259,25764.005583147202
14260,6490.814660468681
14261,12273.33385067715
14262,7848.947461553264
14263,4149.117379100559
14264,5408.488128253412
14265,7965.20569769246
14266,5798.758855719323
14267,7624.2500943600935
14268,7942.594345800407
14269,17558.554022842665
14270,7339.281751995768
14271,9653.490141749502
14272,2714.4362701656482
14273,10429.0934641583
14274,18761.508363323064
14275,7024.136951301924
14276,5288.402119147555
14277,3553.654227753852
14278,5759.068840159276
14279,6614.4893172307175
14280,7011.5271753041525
14281,4468.011126401178
14282,4869.137554492855
14283,8738.867793602776
14284,7172.375036134315
14285,13770.501105437083
14286,3863.5425826853652
14287,6442.1123225400925
14288,6147.96171928742
14289,4005.476653744177
14290,3599.0420870163375
14291,2657.612593597746
14292,10269.283773538844
14293,4671.445995244419
14294,12691.533887182964
14295,17375.902793326975
14296,5246.752347296545
14297,14487.745999755045
14298,7667.079447169368
14299,7999.35275149831
14300,31378.809338267747
14301,3033.393054702145
14302,8382.755314055266
14303,3521.8224576197254
14304,5133.728952904531
14305,16402.803320999228
14306,18665.865402793057
14307,26364.352966368875
14308,7637.1944902778
14309,13660.213817099115
14310,3862.570511202153
14311,12423.987933834655
14312,4664.8095357806
14313,5958.522933375354
14314,3556.9263978728836
14315,3483.6735255454364
14316,4970.318181775794
14317,7045.501794702421
14318,18013.88134582008
14319,5702.264823904304
14320,12801.066619666999
14321,7570.276330155292
14322,8505.095955092016
14323,3146.7753233333724
14324,5027.253796143651
14325,2977.636718748398
14326,7309.060410419199
14327,9266.198006118479
14328,11725.86936549236
14329,13027.350129675648
14330,26188.898151032827
14331,4130.129312537781
14332,4845.284935325678
14333,9746.02435478937
14334,7093.793351302831
14335,6209.012514220274
14336,12002.215917300713
14337,5241.366634658286
14338,8556.82582918639
14339,4343.4511363700185
14340,10652.35050513931
14341,4048.30627982294
14342,2986.847237519721
14343,14292.483610288722
14344,4952.671767123358
14345,4169.038586270221
14346,3739.6969242999858
14347,6712.50866214297
14348,4663.875945869851
14349,31784.844256401804
14350,4703.801370841411
14351,7823.370906286859
14352,10893.227700125512
14353,5732.6237119821135
14354,6673.150820164805
14355,6794.846981008068
14356,9978.829241112542
14357,24887.032493378763
14358,20044.048668638417
14359,7236.436981219093
14360,7647.962555928585
14361,9029.19626297557
14362,6369.136903809288
14363,5259.8374694068825
14364,4843.931763804717
14365,8410.608403176222
14366,6259.070540705194
14367,9549.704590703404
14368,5763.5467376946235
14369,11313.259802692537
14370,14296.06855908423
14371,14857.459138244572
14372,4454.241498395353
14373,13530.780297938934
14374,8963.649148446093
14375,7702.362824567727
14376,2862.7605434619336
14377,10411.700625252957
14378,5618.235084557757
14379,4434.741659963237
14380,14445.579316272126
14381,8709.653965890808
14382,4693.879399748253
14383,11551.167860344007
14384,5772.117436330983
14385,3286.063390680746
14386,5210.392616873696
14387,4283.012227539777
14388,6529.947817575848
14389,9594.690515989223
14390,20765.408911435
14391,3668.3893898711563
14392,9771.919132639785
14393,5124.237268607101
14394,4765.687052644359
14395,10816.620568987622
14396,8105.602192096934
14397,6953.947371945456
14398,4152.697846385031
14399,8200.345364574303
14400,5962.292037546189
14401,19222.548639139477
14402,5579.132153190634
14403,22856.520576891624
14404,23703.84495472799
14405,6293.438149450787
14406,8720.398823684462
14407,3491.6015468762334
14408,6499.177857872187
14409,17023.87902798517
14410,6503.823300412608
14411,7936.576512547957
14412,17249.528282484145
14413,5504.568591700201
14414,3976.085444675501
14415,13926.977895453694
14416,16775.40109019185
14417,9901.077356676376
14418,4510.492016743959
14419,16984.29754415809
14420,5229.24334389637
14421,7617.105833224805
14422,5564.441783095679
14423,6107.005834720946
14424,10449.769639923576
14425,6103.783890016939
14426,12022.327027421881
14427,26829.255094565713
14428,6372.664168336148
14429,21794.168788313233
14430,21384.98744502785
14431,5850.740279848215
14432,3416.6880802286196
14433,13617.563018838819
14434,5086.331659251354
14435,13099.138773626562
14436,13465.45165358108
14437,7529.865526772755
14438,3494.0461562515566
14439,5697.821090977586
14440,6129.566936751065
14441,6133.811757598662
14442,5817.562412077122
14443,8307.37047342278
14444,7604.612557891103
14445,6573.897739647756
14446,5014.728212814192
14447,3127.6060143094837
14448,11016.451619845997
14449,2882.2317592876902
14450,6341.735082392306
14451,8193.650899216862
14452,3910.3768407750345
14453,6768.518710573696
14454,2267.9793118930606
14455,11297.80148069045
14456,21009.871003987435
14457,7099.083071331467
14458,8771.609656548446
14459,8687.891548018188
14460,8255.800950780127
14461,5461.446086876266
14462,4317.237952520182
14463,12220.396798835867
14464,4807.230659228743
14465,7381.322538047286
14466,5029.453426210366
14467,4349.950860073824
14468,2391.9838266726338
14469,4026.6241071415066
14470,14253.559574531106
14471,8728.886525481097
14472,4489.94100366732
14473,14178.683600457125
14474,2560.3986277487884
14475,4200.245069992851
14476,9497.037021894655
14477,23896.79710027766
14478,6879.309208723471
14479,3965.1437828756925
14480,14417.888193039604
14481,6335.019836752645
14482,27119.628500293125
14483,2046.38409947072
14484,5797.539979744321
14485,4338.647999813512
14486,2981.688264646413
14487,5762.7447795248945
14488,10858.760481571428
14489,4319.973639022647
14490,13168.666242944988
14491,5606.505885342854
14492,15985.795505458162
14493,8769.338114419168
14494,11296.942711450894
14495,6616.474745268374
14496,5778.277236234968
14497,18585.142938617057
14498,19979.251400172543
14499,10489.986645832172
14500,21433.576150097146
14501,4914.6702066353755
14502,18556.41675085808
14503,4857.510617486183
14504,27147.5405339194
14505,4802.122175188287
14506,6934.6441531103665
14507,7855.35873882251
14508,12284.473986689178
14509,8346.61444936783
14510,6380.751909657858
14511,12615.95637469867
14512,11342.493393663543
14513,6920.930892440148
14514,10638.635959953563
14515,6975.751444959513
14516,3711.8996571704424
14517,9631.75936725493
14518,8303.960239339294
14519,2848.1679826813947
14520,4655.667364481519
14521,6114.601235890273
14522,14770.834599936665
14523,7198.197583293851
14524,4882.765886519022
14525,8524.71931737559
14526,16348.91903301137
14527,5914.166838997649
14528,7110.097474907376
14529,6632.194451387823
14530,6612.393489540427
14531,6104.386589543883
14532,5041.205251270102
14533,11961.475170998721
14534,13378.427667870683
14535,17610.80706293154
14536,7525.347529814493
14537,7409.465193236304
14538,9345.222551955005
14539,4475.682893420085
14540,8564.55601035439
14541,6936.825467830281
14542,7258.385868095396
14543,6443.199397079346
14544,16800.440154214622
14545,8525.237139914909
14546,4075.1814597923776
14547,6097.350110564083
14548,6161.6307509877515
14549,6664.378883944965
14550,3974.0240086468734
14551,5084.3794832399035
14552,9484.73938114357
14553,3743.6583595488305
14554,10797.187548670901
14555,4013.7747436723666
14556,5631.901829688302
14557,2828.90018955343
14558,15552.75141083158
14559,11810.811937351094
14560,6505.265751260527
14561,15779.523415113284
14562,8327.608824995294
14563,6572.151237477652
14564,5815.37659800376
14565,25815.46271758325
14566,9974.77854914287
14567,12941.211620596177
14568,8891.66453873979
14569,5489.71507464356
14570,20511.346162331214
14571,33144.119816981896
14572,7893.706186901679
14573,5814.201857433999
14574,16390.09301720251
14575,3386.699783856549
14576,7318.128965406626
14577,5528.231057867409
14578,3254.6450419203925
14579,7931.5595546661025
14580,13782.510711134979
14581,8509.411286450664
14582,4061.5931126606997
14583,11964.948799898028
14584,6106.920564199083
14585,14662.682184493133
14586,24461.205088725546
14587,4446.659774520054
14588,26724.074915298126
14589,6996.767966748068
14590,6808.905721737365
14591,5334.766233565457
14592,16792.678756561298
14593,5526.093413888903
14594,13221.289476675098
14595,7251.096489801933
14596,4337.454385340624
14597,3746.51766569132
14598,4275.979522993592
14599,7251.002451676183
14600,20637.601733009695
14601,4384.239582874372
14602,5368.56014318613
14603,6173.1627798568
14604,5814.852793819246
14605,7953.8238316005445
14606,6999.48580572408
14607,6498.270605341163
14608,23012.596644520418
14609,8595.498798583089
14610,13954.43337423872
14611,7529.311481244463
14612,3497.646160575332
14613,9158.811650958425
14614,3917.7136122705588
14615,4308.116198392156
14616,4580.945436871364
14617,7180.211680784953
14618,8540.887523288447
14619,6365.474032449546
14620,8220.201759557138
14621,7452.784636652836
14622,13392.661486496103
14623,3027.493704277401
14624,27808.990986192264
14625,5725.980400645854
14626,5214.8237215819345
14627,3438.863421462762
14628,13211.939412837388
14629,17622.072496638866
14630,3744.631145615968
14631,7096.668343838125
14632,5089.311112286976
14633,16042.322044458233
14634,6196.443604861272
14635,4607.47745851481
14636,7258.731168100174
14637,8876.007543603522
14638,6769.838749906114
14639,11355.810127385237
14640,5871.354048347079
14641,10629.872076858885
14642,5158.934841252455
14643,7318.2028734673395
14644,6494.013916491526
14645,17295.92845701757
14646,16529.326357593694
14647,14790.507649543824
14648,3681.5942161443563
14649,8765.573502065023
14650,8546.498705495036
14651,8239.240986482619
14652,26902.94656745171
14653,15356.624951251773
14654,6266.144228152832
14655,5125.595034702269
14656,5721.232904085055
14657,4173.005121305417
14658,5006.589857431947
14659,2699.6103005471573
14660,5896.500809557645
14661,15494.379261672731
14662,8219.107722951698
14663,13096.206039772806
14664,5045.2197117065625
14665,7475.2019624690465
14666,3963.8217281858842
14667,8931.89760891335
14668,2020.683903274725
14669,8922.788027413746
14670,7643.628231473801
14671,8127.389792798039
14672,15258.551577411432
14673,5079.948956526578
14674,6161.490258263472
14675,3225.5179351870415
14676,8385.183423138495
14677,6141.490889746875
14678,6930.402475992604
14679,3339.29873760677
14680,6176.851616945798
14681,7467.845944645502
14682,9599.803144727992
14683,12426.356790247384
14684,22733.772550276022
14685,6448.493560506935
14686,11183.735833024322
14687,36661.27479566533
14688,7259.127140819932
14689,9318.317400016818
14690,6299.648935908601
14691,7020.748932583634
14692,7670.590744148122
14693,5827.675429493875
14694,15935.029269593977
14695,10666.828698303869
14696,7557.43782107716
14697,22586.90907183622
14698,8408.318229373243
14699,4234.922920435448
14700,20526.822947171397
14701,18583.346696581404
14702,3572.1892515481336
14703,2994.2403425384505
14704,5560.387691877247
14705,5608.8229256621935
14706,5942.316579120107
14707,8303.145384450185
14708,7157.888386776924
14709,3962.296540453665
14710,8473.254580389324
14711,9200.39090915569
14712,5478.212095851077
14713,3089.1437241196645
14714,5925.66082786201
14715,4324.377802570393
14716,7766.018791904038
14717,7207.355616879463
14718,5469.059257238757
14719,20564.45453336545
14720,9260.744396083834
14721,12458.57749627504
14722,8148.379979018387
14723,3788.850936062473
14724,5587.282586756768
14725,6379.3468939382265
14726,3734.613305501793
14727,6296.718082972211
14728,21498.857815660616
14729,3077.6117023233846
14730,7999.796279951359
14731,10786.606778161127
14732,18694.850367867348
14733,9387.348351685394
14734,4109.04673155432
14735,4610.692613029756
14736,7822.6372636941105
14737,5437.671181673682
14738,4064.036563538583
14739,4112.367215207168
14740,27530.338336314722
14741,8609.261847377311
14742,5064.828145980513
14743,17679.348799836305
14744,8030.206187649113
14745,7393.948581604469
14746,6410.567777305816
14747,7040.824609184528
14748,7845.043578339388
14749,3180.847818872696
14750,6928.766946222891
14751,5226.970053341948
14752,15278.756690036405
14753,4424.870179196668
14754,16210.92794503498
14755,3932.419982125581
14756,32305.14265232817
14757,14277.233412160216
14758,3511.372256012486
14759,5538.203004113102
14760,17320.44278084538
14761,5440.3969372890815
14762,6918.839861332001
14763,8045.875233163566
14764,4348.807359707019
14765,9924.190689284125
14766,7176.329645586855
14767,8672.730220701935
14768,5127.543833396944
14769,12450.857573643778
14770,5005.7773478469
14771,4819.045981636606
14772,7312.486081672079
14773,4660.168664631643
14774,17211.57454920103
14775,8772.834755665783
14776,6700.734341202644
14777,17426.67150953375
14778,8221.906797402587
14779,5033.832599511969
14780,3076.2566511587147
14781,8447.047685659652
14782,8506.91323949056
14783,4222.560572296083
14784,5237.524539301991
14785,7886.2551421987755
14786,3544.1470860236186
14787,7705.252930886672
14788,4751.323251044228
14789,6835.632316018369
14790,3331.7089878628376
14791,3820.4357603200815
14792,14586.539734193902
14793,4907.488565520987
14794,8969.538614764955
14795,20171.71991810174
14796,6733.805413757798
14797,12091.705808238401
14798,10960.277857013234
14799,5172.854245075267
14800,3533.345191178198
14801,5775.213170688353
14802,4184.891972674117
14803,6986.238271041003
14804,6319.237833420186
14805,7150.854260931538
14806,7605.017503426705
14807,8057.23887864956
14808,4700.80212287129
14809,4423.995693661742
14810,4145.313392398644
14811,5612.458592404476
14812,6469.166038423076
14813,8576.855832578738
14814,8830.427189719736
14815,7608.407793867835
14816,8466.140472958316
14817,5781.671261689002
14818,4126.874464389169
14819,17746.05333791456
14820,11014.149222383705
14821,5383.454194999531
14822,8010.877938605822
14823,34757.94931282156
14824,13967.74636481954
14825,3366.029224691742
14826,5453.970509479166
14827,7550.441344750958
14828,3902.779903989015
14829,8557.869976024334
14830,8584.110543104814
14831,6826.06357776996
14832,3365.9816933536395
14833,3775.737886846303
14834,5888.579793213178
14835,11504.3569246832
14836,12529.7736407534
14837,11728.850946321221
14838,19556.561442935406
14839,5534.918793559366
14840,5962.514981638431
14841,6342.3583304548965
14842,5569.543059364933
14843,6184.9841124034365
14844,2636.4869181949057
14845,5295.5138766430755
14846,4591.360727512639
14847,16012.221094859067
14848,6028.8075695964835
14849,6787.574434613007
14850,14992.543363041957
14851,8437.858285223083
14852,4485.0966834370265
14853,18753.12214940733
14854,4181.813355965285
14855,5996.787752694785
14856,6925.684748341685
14857,7405.7927788267725
14858,4336.695763569597
14859,18725.28197830308
14860,14941.669287547371
14861,9166.625123698588
14862,5114.369536108311
14863,9252.329240750447
14864,2335.2631482640845
14865,3568.958272211705
14866,3294.5193930483697
14867,3969.7684198283664
14868,7743.884738477434
14869,3978.393299063734
14870,15762.468934462931
14871,12029.547369365242
14872,5187.242461743498
14873,5163.994712052816
14874,4330.677863833716
14875,7062.064831922853
