id,pred
10425,2523.509886589274
10435,10756.110137115234
10443,12202.350813628414
10451,7035.21255721448
10457,26003.038535589192
10459,8305.233488829725
10487,13075.46088613988
10492,4100.687318934744
10500,5302.225420638885
10508,9532.597200614116
10510,12321.39030861013
10511,11779.536614494968
10521,2864.0296710330736
10545,17448.69882886002
10580,26003.038535589192
10585,6926.609169229886
10587,7558.266726794352
10593,6919.297401727517
10611,10526.971469644383
10613,25414.287773501936
10617,5537.877919087365
10640,17796.15148523217
10649,8269.163586050201
10668,6436.745345769518
10678,22892.797614297175
10683,4115.895206673906
10696,11941.321922467441
10704,13778.078854238878
10707,6891.15509940441
10715,15512.840815453608
10724,5846.1302248187
10729,2482.907837099433
10735,3754.195472562648
10764,2823.6992435473394
10769,15417.40738708414
10773,6095.996094202198
10779,5335.29718397312
10782,15997.333421191615
10784,18371.84926493411
10789,8120.116755497045
10809,6504.456172721343
10816,5422.120525787657
10820,7994.016929754165
10821,4518.994892468141
10831,4063.836948089376
10834,4051.851619534468
10839,8044.406165137574
10843,3003.4255385996134
10849,4252.545078820383
10854,5836.442315598261
10855,3773.580088039877
10857,26003.038535589192
10860,5782.346090512426
10881,12043.083062717023
10886,13427.469799939323
10892,4802.404308464457
10906,6240.548453271745
10918,25039.744960356045
10933,6642.76658076084
10944,5130.555450081822
10947,4401.937960125255
10948,6912.625726188127
10963,13073.598963374518
10977,5150.938845082651
10982,3190.2192718626943
10989,14389.896925367771
10995,14067.44144770384
10996,6905.569222708413
11032,18115.88662519752
11036,18398.65858282164
11037,6194.004309385435
11052,10157.876536937038
11059,8007.594956369064
11063,9373.480118642314
11075,11682.07213174993
11076,13290.034079776795
11082,5921.900679338111
11083,5020.925882653892
11096,3903.4912445320015
11105,5608.051103329917
11108,5592.73107174088
11141,26003.038535589192
11161,5894.320623246258
11171,15565.511272776594
11173,8297.546751211417
11182,5369.571919464211
11184,6997.278069594026
11191,5975.730768191317
11200,7030.831929634901
11207,8297.97765420714
11208,2433.382661516157
11209,8472.383033224703
11213,18372.440791329445
11221,5104.671466560121
11229,5480.433383477663
11261,6457.589022518811
11266,16447.71032633514
11269,13394.88904339483
11271,17526.319140788873
11277,9287.580241817332
11283,5654.787313861846
11290,7623.841241383364
11291,4365.323293658715
11292,7004.708723672683
11298,4049.1151572035055
11324,6025.926446314139
11333,3062.804897857815
11334,2983.667007731276
11336,3233.147843587323
11342,6302.06268449394
11345,6531.291876068798
11350,3392.007289180263
11357,8050.907539603699
11359,12177.37755069053
11363,25859.881763323592
11377,12835.591960815054
11384,7925.5275500543385
11385,8148.426002090719
11387,3680.658588937117
11396,4172.943131327691
11404,23450.601351624897
11416,14408.92232919878
11423,7136.5553675855035
11429,5503.93069850894
11439,2656.9269218504382
11455,6292.373082052256
11473,4196.026638389748
11477,4303.6632478075535
11491,13136.60793013562
11497,10775.74984649086
11498,6216.580065215677
11501,4284.684381059976
11506,6358.220122441413
11508,8136.960378645184
11532,5753.3651154181
11538,7057.369200247392
11543,4806.737495708041
11547,5234.495508648302
11554,4914.673190841548
11559,6068.775707355848
11563,6316.990863489835
11568,6664.967179963117
11581,14562.65478603082
11582,2516.372395339199
11597,7741.193256100546
11603,11536.7635163961
11605,4395.728294790903
11617,6054.587650818839
11631,3198.8167511567112
11640,6818.6033392115
11642,26014.117651428933
11645,18302.889801391855
11651,8851.763736253248
11663,15382.10483932637
11669,6892.873938359581
11676,7952.0313128099415
11683,8361.302961621861
11684,5754.172719111614
11687,2890.950578373193
11708,4070.231750412534
11722,5115.366066863618
11734,7175.45390811535
11737,7445.621675589274
11740,4849.481989289071
11744,19156.108737528713
11746,8280.463543739404
11754,6308.280624091604
11767,5654.386318698924
11771,2649.738159658084
11772,7431.232272736071
11773,6410.3348892359
11793,17308.557717140677
11800,6427.623286338526
11804,26003.038535589192
11809,7796.180019499883
11821,6569.855134235633
11853,5832.027315822149
11892,6897.367090712169
11912,5827.039870141032
11921,4077.761563678968
11924,8202.085493977165
11938,16463.47665115835
11946,10630.244321884042
11952,6440.131791247771
11956,4609.548310755779
11959,14189.880050193757
11965,5578.9223331041
11966,7842.950028694845
11981,6539.860617582623
11985,5579.070207434864
11992,12814.857606800071
11998,7163.553937432434
12000,4243.191810269613
12003,13888.635329150105
12009,7792.121274650876
12013,4369.077386524857
12015,5264.336146167777
12031,3593.866356037119
12036,2510.423697050699
12043,8277.150931424076
12058,5882.151391096657
12083,6673.136794108933
12084,26003.038535589192
12088,12828.994027426907
12089,14239.522365265791
12095,3887.6444551665923
12106,18276.610847841155
12110,3647.3988448891787
12114,13946.396805266459
12142,3497.8238293702766
12145,6034.240399536131
12179,6711.756769662427
12181,8060.15574415675
12187,12729.982867823892
12192,3590.01024727337
12198,4052.125780211533
12210,10794.091906424044
12215,7946.998290302031
12217,5883.2188835722845
12219,8001.6059118407065
12222,2427.6527220408752
12246,11404.08146317349
12249,5917.413289281838
12254,7508.317864777923
12266,8550.923710155015
12270,3364.4859584700043
12277,15584.926122892895
12284,3001.937204735467
12293,11556.166809103732
12360,19378.952084176668
12367,7512.077099998459
12371,7384.776366750219
12372,7030.365424941421
12386,24343.621623464704
12390,26003.038535589192
12415,5645.511793043905
12424,17533.158264614456
12425,4083.502204775306
12437,10354.34499607328
12439,4966.334235049023
12444,9417.298168449286
12477,16647.46680236562
12483,5771.616844681335
12489,16169.984025184041
12491,3869.7201584516474
12493,11448.237289768562
12496,7169.386124473568
12535,6481.34342081373
12549,5589.348343450097
12552,4386.4201554858855
12573,20015.15938368938
12589,4594.010520535397
12601,3736.486646963251
12602,4427.901309808412
12628,3983.570969591639
12638,6827.6537340697905
12646,3217.3321153500087
12651,26003.038535589192
12654,6542.568644811432
12662,12932.789893735002
12675,6926.369315367472
12683,2485.6191318437795
12687,8016.248077001035
12699,15213.890828490512
12707,3733.496803275879
12721,15200.968630601055
12722,6940.8804777921405
12725,7997.290393511832
12748,5410.982542221751
12749,4635.639886532797
12758,2859.091023248155
12761,4880.450219577011
12762,4194.932538595889
12770,6037.717336567834
12772,4985.048117345289
12777,15083.85738408386
12781,10305.551734838167
12792,6405.562054592849
12798,14336.397809372624
12811,2943.9533974007018
12813,5808.335120214873
12819,5197.559911611581
12823,5448.087545518636
12829,6326.09406521864
12839,4250.302975489974
12851,4060.785908776774
12856,4372.290565002219
12865,5546.68064524589
12867,3010.5684949126826
12868,6043.216907254508
12870,3830.7349105849567
12875,13871.139045272876
12898,8309.662347452035
12907,2427.6527220408752
12912,4574.50264365557
12913,6573.160845667629
12916,6383.894315471761
12927,5231.502232627371
12936,2427.6527220408752
12941,3519.7050567319416
12962,6254.689296825739
12982,4167.237559435488
12983,8997.941838424522
12998,4024.4375403486692
13006,6066.0379781479905
13007,6217.6955971671905
13026,4777.516619135956
13027,5707.691386241548
13032,5993.044846716957
13036,7254.479645724553
13040,13684.639225075172
13046,7915.763319656289
13054,8213.512623260529
13066,3949.978494673916
13067,12176.395706248812
13069,5693.028110314494
13080,7770.573908328877
13106,6368.044684145685
13121,11045.92282644345
13123,11765.365117600124
13128,14557.770848917124
13131,2702.284399263185
13132,7334.029574258563
13148,21522.495183056304
13183,14876.788834871419
13185,7931.924439259955
13197,5440.899136032379
13201,5173.983515203897
13208,17187.10533116325
13210,7564.707216905439
13218,5079.812441284497
13234,8048.511801655741
13239,3298.241438637899
13243,13885.492887795566
13251,2986.4301935334793
13269,15608.579140101325
13272,3687.4417798159375
13276,18250.847918624746
13298,6610.367410818197
13314,6811.627824674121
13317,5563.354178845368
13326,18746.29670175135
13332,5936.5994426448115
13343,6171.824586218202
13351,8045.622907207214
13360,8122.556098360119
13368,19303.251434774127
13383,7294.599904374508
13429,5877.429807301444
13430,11539.359282021782
13431,26003.038535589192
13443,4322.946862566514
13451,6103.059798397112
13461,10571.44520209925
13471,4719.664331542607
13479,5724.610733757507
13480,2843.9346734219944
13482,7257.750567846771
13495,16446.539634210938
13498,4142.014463034754
13500,6630.37016599716
13512,4024.250755076341
13536,7049.2434124871315
13555,18863.809652354663
13563,2738.8893989957064
13608,4279.434845550357
13628,5052.563181735531
13634,4252.500485849406
13651,5185.682660285523
13652,5486.106386154206
13658,7705.673015009628
13660,3797.6187011262064
13661,3374.8138461817043
13675,6606.339417208453
13687,17563.960722447784
13698,5952.618903388935
13719,4407.131549238756
13720,8331.433349820674
13725,6695.717866863976
13726,15767.778536130585
13731,4026.5443681867464
13755,4288.384620118242
13756,5224.899985049157
13761,8289.663039532305
13769,7927.323502153698
13773,7899.885311262712
13774,2728.667262977153
13779,5974.773047425009
13780,6957.754695705229
13790,6777.340337656134
13791,6498.683203592554
13810,4313.348507901751
13813,16903.24587469397
13832,6493.761697125597
13852,14765.471184675847
13853,7183.914820493351
13866,15384.674163763017
13873,4957.172266408878
13885,11619.179240915437
13887,12723.133430756381
13899,7450.808566279927
13919,4196.944252688188
13930,3562.5450016902305
13931,6359.729815144091
13961,6862.031389339792
13966,4314.159065528843
13976,7704.202518822524
13979,6028.751347069662
13988,21469.522087989957
14010,3994.6431961093667
14018,15288.24779837756
14029,18735.909303840486
14030,5653.178280747875
14037,18695.863864338313
14046,11090.520779866703
14052,12120.057552638098
14053,11251.98106443457
14058,6213.299897664747
14065,6253.872583710178
14068,15702.170363541658
14069,6736.638553657525
14075,5038.768291620293
14077,4454.951536088488
14080,6262.899210799259
14097,4289.1370406076485
14117,3697.886418411211
14119,5121.62177536204
14120,7030.522675729549
14130,5089.452837646202
14158,17114.11393300275
14161,3348.999713183826
14175,6974.931186595308
14180,4579.568002819718
14191,6403.345215370979
14193,3507.3360364246046
14196,26003.038535589192
14199,3480.328506051643
14208,4975.267228535589
14219,7798.328800896973
14226,4577.535001582171
14238,3245.6044662837658
14240,5940.083066287879
14243,7615.576223881062
14254,6758.827167888986
14260,6622.011254557238
14274,18184.862926830418
14283,8259.579082109718
14289,3687.1326227818176
14295,18036.104300366314
14298,6759.496361529882
14306,18797.710809452714
14325,3086.5862453509894
14338,8399.072010812586
14341,3958.3751669934
14354,6726.1938129122045
14365,8550.575155017681
14368,5912.887899652877
14382,4302.126288029164
14383,11698.839165232095
14388,6556.189829026132
14401,18862.007488584608
14407,3592.53742685517
14409,17270.25628692477
14419,17142.084317650228
14438,3647.2784142044607
14441,6160.6549261752
14459,8393.377318570932
14463,13008.431684576772
14470,15423.936853118117
14471,7810.630091159506
14474,2444.263982731785
14485,4416.833351793396
14490,13324.700503595139
14506,6363.404520680336
14511,13182.248030949395
14512,12887.769781797952
14536,6064.676830353907
14554,11093.992117964306
14558,16893.300277015187
14564,5813.964021059017
14569,5519.913190623185
14589,6812.796973203625
14590,6629.84389651791
14593,5402.138735361464
14606,6587.749753814672
14609,8210.777078464418
14621,7177.370743772616
14623,2762.3072908775703
14628,13478.01133295817
14634,5808.068835167485
14648,3627.2405897003755
14649,8358.802488642834
14662,7065.910646358414
14664,5278.495363093589
14677,6364.4368816439655
14690,6325.024031024917
14698,7840.559494279833
14703,2755.674873342658
14716,8012.85845009303
14734,4190.989064080582
14748,7585.853883057175
14751,4907.409546669445
14752,15414.7897608483
14755,3743.180946516941
14764,4117.013668044745
14767,8502.112473363477
14791,3676.9493305655883
14796,6572.867446319319
14797,12677.548553623135
14798,10456.51848275362
14813,7794.444913753956
14817,5818.224595216757
14819,17413.424412057768
14826,4942.835770322094
14834,5644.988668100099
14836,13114.349593964702
14838,19025.52281338848
14844,2537.2541308134664
14848,5853.326489381798
14851,7682.064952031701
14852,4648.603326745908
14861,9588.372769854028
14874,4469.558892037768
14878,3669.2888231433117
14880,4655.367094215997
14893,7984.3832948055415
14897,2427.6527220408752
14912,8021.67244206883
14925,18765.032461320396
14932,15107.250691349605
14935,4187.828552712425
14938,6005.975039904433
14952,8706.33017323585
14959,15911.253555074794
14960,5833.76432064879
14962,7392.107977049964
14971,4417.241972379661
14974,3751.5562831488646
14981,5582.472159132818
14993,18049.440738680918
15030,6383.999991075488
15039,16882.47529864469
15048,4686.183748198186
15049,5171.978900363134
15088,19272.32714527968
15094,12165.270558523298
15098,2427.6527220408752
15100,6879.4089620329605
15104,24998.828980524806
15112,8208.09434507189
15115,5176.472054071244
15121,5511.534594383154
15144,5665.299110742632
15147,5202.666332624772
15153,11108.462107199988
15154,18137.826317363775
15156,8154.023992272553
15160,5140.813006640403
15164,9534.192484305044
15176,5843.407482448585
15201,4837.226986384697
15203,5536.669282368425
15206,2427.6527220408752
15208,18472.688509024294
15215,19232.24630199795
15228,6714.011666299218
15235,7007.481278790942
15247,6660.837710584155
15248,4102.098527867734
15257,19268.429743449316
15273,6377.980042267641
15284,5744.514702458418
15289,8238.539282504567
15292,7405.423210086058
15300,23505.038354425287
15307,14501.677725674745
15311,3696.4652518373023
15314,5629.535681656344
15327,6630.199830301897
15344,8181.851328858173
15348,26003.038535589192
15349,6252.156786686771
15353,8324.31507009697
15356,4092.061120809502
15368,4225.830211341605
15369,4055.907244884764
15372,6114.7783256508155
15382,3787.0789704053796
15397,10579.057876001392
15404,5586.946104315084
15409,7064.701593357727
15411,19074.687817080696
15418,6565.7757157937485
15427,7060.938210049485
15430,11659.82886707737
15439,17806.801515464373
15451,4552.150384840015
15467,4884.2692498236665
15472,7689.878744140517
15492,6659.056376822839
15494,7681.670454193019
15510,8247.827813988846
15522,7728.974718646331
15523,7391.895596524186
15525,15964.754926456093
15527,2469.9196108461015
15547,6479.869197304789
15548,4097.340424028535
15568,9146.678324420043
15569,8497.58403138289
15574,8255.318647921664
15575,8166.136611260503
15580,3654.048528864827
15587,6970.3546373385525
15589,5411.4920771742545
15595,6125.667095864159
15599,3725.1849613976597
15637,5519.5025560007525
15639,5175.213923577093
15640,6497.565982194948
15652,6035.3983083449375
15653,6282.900578867946
15654,2982.6676723475534
15661,17868.62187442237
15664,8448.316246274882
15665,8228.590295195554
15666,6931.222697534989
15678,4728.258676438934
15679,7046.270542378181
15680,25910.4790910997
15692,2880.056129923927
15695,3572.48740687563
15707,5486.109293138164
15708,5008.204882052444
15718,5959.192872852126
15721,7001.4058355444395
15732,5405.769089027089
15751,3938.506756570377
15758,8607.087137589639
15760,6231.107517970652
15761,5664.692574219056
15762,4844.401011307369
15766,6706.038987823857
15769,8636.99232335065
15780,5028.326357048843
15789,5846.402121037765
15790,6559.775454248214
15792,19960.831375686786
15796,5556.298635563473
15797,16808.82903216646
15803,15920.810552360279
15810,5716.729814823847
15827,5486.955076224096
15830,3937.783983602943
15833,5407.769818173962
15835,18111.82640228169
15837,6720.457886858523
15839,4643.7946342764
15840,6212.082734991243
15842,7406.253216436772
15854,3563.9396737340626
15876,5523.070508185313
15877,5474.745759464889
15878,4004.4065445675224
15887,13093.196844108135
15888,6401.6908321805095
15893,18347.58159620007
15898,26003.038535589192
15913,10650.949949933882
15914,26003.038535589192
15928,5141.027214942474
15934,7535.494999314234
15938,5663.770101456627
15943,5253.364987552284
15944,7465.101172600808
15950,5271.96350271892
15954,5889.169739818365
15964,4425.1553986131685
15965,2761.9770892774477
15986,2973.9099144944585
15989,3612.6872534096756
15997,5711.4352987802495
16002,12125.550411286647
16005,8025.6560716536715
16022,4806.357326422507
16026,19502.207981023723
16040,7319.080988121712
16046,14309.336453323845
16048,5955.7790255085965
16050,13358.027458804281
16054,3836.788394357509
16079,8041.292074164136
16087,6627.553104013633
16090,3843.089985869435
16095,8288.67234204568
16096,9964.911840734036
16114,16880.00763062135
16127,6017.999353981636
16131,13068.527508762978
16133,6323.93922215516
16137,5488.1939945022405
16143,5726.400968108604
16146,9910.00342097033
16149,10220.679069824277
16150,4200.004625814989
16190,5511.801260446052
16197,5481.701526232977
16206,2864.778440288941
16231,4151.011970917489
16232,6347.091942009594
16235,11778.955426815994
16237,6812.466765281636
16238,7975.308889022836
16242,3778.195711340138
16253,14950.766575589545
16254,3358.0583809761333
16256,5218.074529296488
16259,2454.1281242270593
16263,16554.08550248565
16282,4630.428328372011
16287,3685.5341053525185
16288,4379.552336051845
16291,3659.8286963053015
16297,8166.248903506363
16299,6409.967356428952
16322,5416.08747242682
16327,5956.933894743978
16332,7112.829345336787
16341,4153.423148360914
16345,8272.782394726502
16351,6254.77481541834
16362,3146.6637068433374
16364,6739.01746037857
16365,12880.538538646666
16367,4185.428919032649
16384,2624.1530345841247
16386,6562.426372384288
16387,3575.2567950774765
16388,4502.734918609947
16425,7028.872627860439
16430,2457.604294612971
16435,20209.63889780316
16440,4787.5004405452955
16450,18458.645597856816
16452,5921.464146479382
16457,3698.145844572541
16464,6523.235730553142
16486,6803.940481309155
16489,4880.1621454606875
16497,18085.085733121618
16498,5347.691607360222
16504,17900.899685539185
16506,5155.047497506815
16515,8078.966052163731
16520,2543.1379834362883
16532,16718.32248595649
16547,3274.607643655484
16550,20580.207656148636
16562,3696.0581831044296
16575,19975.9126412336
16577,7295.365726406656
16579,5426.646070546192
16598,7000.729845766294
16603,5279.624628596636
16604,5168.731589948013
16614,8331.286944693411
16619,4048.1863802042876
16626,8266.729512492711
16629,6264.45899043551
16634,4050.732897083486
16641,5457.1540704170975
16648,5237.316134258907
16654,10712.549186969496
16660,6112.531809940308
16667,4530.2156406440745
16669,17887.014397728755
16675,8124.918853624337
16682,12432.103534366148
16685,6681.135749303366
16697,8209.413123767537
16704,3595.5774816032203
16705,7177.077980778986
16722,5296.979979545618
16725,3713.590756818992
16726,6128.654073089701
16732,8256.787312043343
16737,3761.6910952949133
16739,5489.7195902758385
16741,5792.527526320443
16747,6340.19005773704
16753,8468.727446539917
16762,6198.224817950287
16795,5982.056197504578
16798,4805.008742079961
16808,6612.337247143978
16815,8225.45490875725
16818,5458.318742877651
16824,5926.9575505262155
16836,12893.906312766736
16839,12167.111675740496
16849,5898.77320057398
16850,4141.978315325771
16858,6821.834292386177
16859,12220.99014156736
16861,6600.630129093458
16874,14568.022050033498
16875,13844.893730638683
16877,6535.984769735549
16894,8716.490353757405
16896,3878.8702177115842
16897,10965.478525704353
16901,3857.970775568006
16903,4231.7953481355125
16908,4664.209805812353
16917,3648.1686050563453
16918,6723.842105472613
16921,4219.811411564541
16925,3673.8063903811712
16932,8915.30460292051
16966,4076.3817425489074
16974,17538.354518488282
16975,2416.0331985977605
16982,3447.9113902664308
16983,5997.334877487904
16986,5040.398637834345
16989,8025.426350422987
17003,2476.0982231235607
17025,7826.324868648207
17033,3626.311303986067
17067,25878.155717502395
17081,13343.220428076082
17105,8426.287069795502
17106,7008.5969007934455
17107,6213.419398549897
17120,6776.7028794799135
17122,15518.132741375639
17128,4271.067840781769
17135,6157.534135856021
17139,3831.552804315447
17158,4340.069263641572
17161,4965.969247355755
17162,4801.171706673211
17167,8304.544267136891
17170,6578.612438562345
17171,2809.633708129778
17176,11291.17603357601
17178,4358.0292683057105
17192,4522.0961057273635
17198,17874.43251750083
17201,5138.903438242548
17212,16337.248988177975
17225,3501.4229893529473
17230,7185.13252333783
17242,25846.91222998978
17244,3919.1248660604274
17246,6587.3364334064545
17248,3309.9319429912284
17265,3246.948643177105
17269,17886.280359828546
17270,3983.205012472865
17272,4105.646974171743
17278,5876.329501311021
17286,6341.878594070575
17291,6842.460527649985
17293,3146.51928241922
17303,6575.518069176353
17306,5961.4405339137065
17319,11858.974859223255
17325,4555.553794085017
17326,22970.846012212107
17368,7988.056310776997
17374,6183.6933978779725
17390,3141.072184834223
17397,5991.614984204251
17400,10589.23096788113
17403,5054.496594760189
17406,8075.294843391981
17410,8400.580741038628
17442,14342.11999310978
17481,8813.114069810696
17484,8301.494152831903
17485,18263.302298892475
17487,4367.191831526214
17494,2904.7874445039383
17509,3067.1226986709353
17510,3531.3733900619254
17513,6483.397659567875
17525,5768.050394187226
17526,22131.63775311886
17533,4239.557738725041
17538,24815.637080891032
17555,16882.357171601463
17557,6988.689778288611
17567,9902.097548647436
17568,5388.956806357487
17585,6586.617865100297
17605,3752.8607810918124
17610,4261.992672680303
17612,8520.74146379782
17619,6783.01112900447
17620,7827.257942679396
17632,6056.335665518393
17644,13764.60379399106
17645,26003.038535589192
17683,9449.300846696622
17692,10453.906193285367
17696,7865.612047118163
17705,11186.814543260196
17721,23140.835240936252
17724,2427.6527220408752
17743,2565.132638504029
17758,6404.962826899033
17769,8077.9823274274295
17788,6461.5618525451455
17800,8228.168057570447
17807,4592.710337427798
17825,11751.647989264415
17828,3618.8819457980276
17832,7554.698231739793
17833,8393.900557445864
17840,6650.6850366222225
17842,22375.872108974363
17843,4539.6858064559165
17854,7467.891414506571
17860,18399.649959196227
17863,4700.321028135545
17883,23627.351053584476
17886,21538.61334949467
17898,14208.1998329548
17902,4670.004585400735
17903,3700.1894634288997
17915,13407.428809689327
17917,5278.526576526572
17918,3268.202848724357
17919,8139.383455062776
17933,18098.47162079589
17940,6760.01049971569
17943,13684.265266762113
17946,6133.590165114257
17951,8396.324446538272
17958,9659.511299073098
17964,3939.4739996115363
17989,8220.103928909439
18013,7798.957746529408
18014,3758.7326987357233
18015,2997.0772469027697
18039,6137.063323585968
18041,15620.273628716335
18057,4626.682535570106
18059,26003.038535589192
18060,4107.079138832984
18065,6312.545656310986
18086,4203.504059095029
18093,18305.34066700062
18107,16364.520964667321
18120,6325.392022358695
18131,7916.317271042802
18133,9970.908730922649
18139,11473.187462617163
18146,6038.338378024487
18155,4474.67551456726
18163,5573.985394847613
18164,4565.773673060997
18169,6619.562473323588
18175,3684.7250808231397
18178,6893.115194453284
18182,6854.619363590033
18189,20854.587799130575
18195,2554.3637684218083
18198,7190.211613846173
18220,4882.482419664393
18236,4848.426651152933
18239,4213.629861831789
18247,8245.66261093322
18256,10283.29064877407
18280,3099.347315192198
18285,7509.0064450543405
18286,13497.56610755184
18288,20118.081747495715
18296,4232.61077515777
18305,23804.78250525252
18308,6435.309097012236
18325,3668.450000143423
18332,10175.431806569452
18345,5042.63206067737
18353,6474.920437986408
18354,16932.82303918262
18378,17392.892653270406
18396,3237.2790865172447
18407,4310.763109354195
18408,6325.669903177116
18410,6746.895304739142
18412,7858.113448071406
18413,6688.0449905532405
18430,3359.3875298375433
18435,4522.207544301363
18440,5192.998558540757
18443,4435.421013555165
18445,5061.55892739712
18447,4374.230404129706
18454,8428.289522054365
18457,8299.294563834494
18472,4318.316834366754
18491,15122.87335925822
18498,5931.605247040123
18511,6403.014298710476
18529,14086.085195602613
18531,5013.145768372384
18534,4099.134680136224
18543,5728.731913373472
18546,4199.744634573224
18558,3409.8760100743284
18562,3144.436344058373
18566,20932.11348698942
18567,4318.065566073211
18576,17183.08396047798
18589,6380.9598336679455
18601,6736.27767962537
18603,7991.871846114481
18614,4282.824657794365
18644,8194.357790624474
18648,8399.00414383147
18664,23932.648830903705
18667,6295.851165330614
18721,5968.311460595647
18726,4202.049641065246
18731,5332.217475432161
18733,5965.070150056529
18748,13415.721131422444
18758,7297.594613143191
18764,7821.961261355835
18775,4406.656878896843
18781,7466.827046319039
18783,7835.979201214511
18786,11562.083971402628
18792,2427.6527220408752
18798,4239.854981113182
18801,6592.142644759045
18806,18268.16420261922
18819,8028.922189304588
18820,9784.376692515898
18822,4389.774427295066
18823,4213.002886690812
18861,13301.751585020871
18876,10755.430511876397
18889,5538.968236574457
18900,4215.65554943918
18901,6128.257554221012
18925,14381.623066741458
18946,7527.637592277436
18965,7867.139357137241
18975,11720.16353124116
18986,3232.9045270799584
18987,8414.557912883556
18991,11295.037105653717
19000,6691.75461092624
19005,3631.194039638211
19009,6161.773344805883
19016,8857.739768745972
19017,12870.40330063077
19022,7792.710434945251
19033,7582.974612956554
19036,2930.8372461720214
19041,10798.549961935369
19054,8218.186294248138
19059,6674.96011564531
19060,6791.674089116388
19068,11479.504379523392
19079,5576.037039734181
19084,19697.81058734583
19090,8034.841890522813
19092,6766.096933314758
19095,4711.561836450817
19108,8091.800502041659
19124,3991.6604883605423
19126,12978.566638691338
19155,3810.046987500895
19158,14005.2837116021
19159,4168.9914247292345
19165,4250.791632333557
19167,7989.518626050199
19192,26003.038535589192
19199,8792.881686073775
19210,4819.295028037451
19211,2427.6527220408752
19216,6691.373765610408
19221,10632.551890492665
19227,6652.279312284415
19232,3473.8815967637584
19238,6457.760174002658
19239,4054.4318870443212
19247,12637.964307705868
19249,4663.8988992676195
19255,7636.431673013779
19266,5794.848683464155
19267,3758.9294784440494
19269,6233.684438490525
19272,9351.89414455418
19276,18585.713499896356
19286,6336.478185006725
19291,14539.151555124488
19293,18465.6669122863
19304,4554.350240213344
19307,4582.122921061614
19309,7892.325725346657
19329,8000.004583498951
19338,6297.487555367703
19369,7148.971593471646
19378,2542.9016269735953
19405,7712.2672511167
19407,6464.364900081268
19433,3457.544391288088
19439,4149.925455036917
19443,6979.671610448356
19447,6006.835370707244
19451,7016.610152615142
19481,4174.034192414732
19484,9964.387849313083
19489,3102.445605183705
19494,4953.295550527526
19497,8577.31800785893
19500,16462.821673291004
19504,3324.8073043560034
19506,6559.366246053962
19519,25185.365926207258
19531,14835.262587912517
19547,6182.317199704953
19559,4832.93551935163
19560,5858.565096837241
19570,15729.962266369512
19572,13448.863117295197
19579,4304.912778709456
19588,2973.0099117326054
19592,5734.555039381867
19615,3799.0079115438525
19616,6151.7337146896525
19619,6293.248991901307
19626,13590.195168790535
19629,3368.9857303268477
19631,4798.057751057451
19637,6364.962025106488
19639,26003.038535589192
19648,6517.812915093534
19656,5444.448063138899
19661,5702.708601436856
19662,3832.4256879055242
19672,17743.661347752077
19675,20402.436459298224
19683,3775.229756450835
19707,8032.101474474547
19714,6285.932376888409
19728,4648.27667640759
19739,4765.419756929728
19748,8095.5261362732745
19749,5580.89751498176
19754,2840.084445193996
19762,4062.0488193521137
19787,5321.554000203659
19788,9209.165465269905
19790,6058.159847118801
19795,5131.149015927826
19799,4973.725234361914
19802,5653.671132405273
19810,4079.2419582295006
19813,4177.604201485805
19815,9248.228459219321
19832,3998.860946046586
19842,7936.393087676941
19843,7477.46755209031
19846,4764.725856979603
19850,8344.740103194088
19856,7293.493038358517
19864,5863.4024606748035
19874,4566.460223349821
19878,7399.238365245818
19892,16254.353751018854
19898,3476.788982972281
19899,21777.139922237006
19907,3910.09667045615
19909,4766.462428445876
19915,7367.232937021798
19934,6918.3947636403045
19936,4261.53908678397
19955,9360.032275690442
19970,7119.005120419403
19976,2516.7712244251984
19978,4260.0646988803355
19985,7572.37288622928
20009,7910.86624085978
20011,4085.6835297205107
20027,7710.2102204470075
20049,2584.8039087661746
20050,6774.699520641313
20052,9335.21981341275
20053,9366.500683864388
20054,8339.180167556293
20057,10203.488975597778
20070,4165.024636253778
20078,7691.639400918985
20093,14641.421223484764
20096,16080.254879984617
20105,7975.284590543851
20109,4611.626682159337
20115,6660.1223992255555
20124,5684.456078512034
20128,6914.195641453814
20139,3756.921898824725
20140,21973.796075444425
20149,11830.014335756026
20165,3643.9366557009025
20171,5107.613965426277
20183,25095.868038339926
20228,5982.3506327241985
20244,13800.24561961956
20245,15817.89451789483
20246,4338.82498557212
20248,8469.79682848134
20252,6928.560751167331
20253,3691.5632657781407
20264,6180.972430478741
20265,12479.947714182223
20272,3539.4610948013014
20276,6731.219675546743
20279,4709.2184232799655
20288,3550.003543816507
20294,4644.735032851087
20305,4334.341851946377
20308,7897.498420077255
20309,2841.5498351391516
20310,17791.389288933733
20333,7624.883748064084
20335,4992.259483675772
20341,6001.670624221237
20365,8046.2450357408725
20370,3805.4555177242673
20371,4604.535028143704
20376,5508.060503615128
20377,9082.056585241427
20384,9222.599498997124
20395,14726.551397265986
20410,6180.481074081599
20411,6528.241835821201
20414,18913.42719717222
20419,3589.797130436462
20430,7408.912551380139
20434,7465.508864915209
20451,6180.942742805215
20454,4915.821033817757
20473,3572.515553399948
20481,10115.645997453415
20484,3831.0503321407955
20486,8175.6808449237915
20489,6997.885874732693
20495,8195.161673264442
20505,5659.484600133034
